# file...... ./glm_output/meter_33.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_4br_124:measured_real_power,tn_meter_4br_136:measured_real_power,tn_meter_1br_34:measured_real_power,tn_meter_2br_330:measured_real_power,tn_meter_3br_322:measured_real_power,tn_meter_5br_90:measured_real_power,tn_meter_3br_327:measured_real_power,tn_meter_4br_337:measured_real_power,tn_meter_1br_128:measured_real_power,tn_meter_5br_311:measured_real_power,tn_meter_1br_313:measured_real_power,tn_meter_1br_107:measured_real_power,tn_meter_1br_265:measured_real_power,tn_meter_2br_279:measured_real_power,tn_meter_1br_85:measured_real_power,tn_meter_5br_1:measured_real_power,tn_meter_3br_234:measured_real_power,tn_meter_3br_311:measured_real_power,tn_meter_2br_216:measured_real_power,tn_meter_5br_215:measured_real_power,tn_meter_2br_208:measured_real_power,tn_meter_4br_257:measured_real_power,tn_meter_5br_252:measured_real_power,tn_meter_3br_247:measured_real_power,tn_meter_4br_27:measured_real_power
2021-12-25 15:16:00 UTC,+0,+0,+0,+4445.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.72
2021-12-25 15:17:00 UTC,+0,+0,+0,+4440.72,+0,+0,+0,+4440.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.72
2021-12-25 15:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4456.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4456.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4456.41,+0
2021-12-25 15:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.9,+0
2021-12-25 15:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.92,+0
2021-12-25 15:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.85,+0
2021-12-25 15:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.73,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4427.33,+0,+0,+4427.33,+0,+0,+0,+0,+0
2021-12-25 15:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4425.44,+0,+0,+4425.44,+0,+0,+0,+0,+0
2021-12-25 15:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.19,+0,+0,+4441.19,+0,+0,+0,+0,+0
2021-12-25 15:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.69
2021-12-25 15:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4443.49,+0,+0,+0,+4443.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4443.49
2021-12-25 15:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4445.32,+0,+0,+0,+4445.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.32
2021-12-25 15:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.13,+4453.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.88,+4446.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.16,+4459.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.78,+4462.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.97,+4459.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:39:00 UTC,+0,+0,+0,+0,+0,+4457.76,+0,+0,+0,+0,+0,+4457.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:40:00 UTC,+0,+0,+0,+0,+0,+4465.67,+0,+0,+0,+0,+0,+4465.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:41:00 UTC,+0,+0,+0,+0,+0,+4471.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:42:00 UTC,+0,+0,+0,+0,+0,+4468.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:43:00 UTC,+0,+0,+0,+0,+0,+4463.65,+0,+0,+0,+0,+0,+4463.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:44:00 UTC,+0,+0,+0,+0,+0,+4454.32,+0,+4454.32,+0,+0,+0,+4456.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:45:00 UTC,+0,+0,+0,+0,+0,+4449.88,+0,+4449.88,+0,+0,+0,+4452.3,+0,+0,+0,+0,+4452.3,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:46:00 UTC,+0,+0,+0,+0,+0,+4450.87,+0,+4450.87,+0,+0,+0,+4453.29,+0,+0,+0,+0,+4453.29,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:47:00 UTC,+0,+0,+0,+0,+0,+4449.48,+0,+4449.48,+0,+0,+0,+4451.9,+0,+0,+0,+0,+4451.9,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4460.03,+0,+0,+0,+4460.03,+0,+0,+0,+0,+4460.03,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4455.4,+0,+0,+0,+4455.4,+0,+0,+0,+0,+4455.4,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4456.54,+0,+0,+0,+4456.54,+0,+0,+0,+0,+4456.54,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.84,+0,+0,+0,+0,+4450.84,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:52:00 UTC,+4446.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.69,+0,+0,+0,+0,+4446.69,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:53:00 UTC,+4439.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4439.74,+0,+0,+0,+0,+4439.74,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:54:00 UTC,+4441.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.53,+0,+0,+0,+0,+4441.53,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:55:00 UTC,+4451.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.56,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4448.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:59:00 UTC,+0,+0,+0,+0,+0,+0,+4449.29,+0,+4449.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:00:00 UTC,+0,+0,+0,+0,+0,+0,+4438.93,+0,+4438.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:01:00 UTC,+0,+0,+0,+0,+0,+0,+4449.69,+0,+4449.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:02:00 UTC,+0,+0,+0,+0,+0,+0,+4449.71,+0,+4449.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4446.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:04:00 UTC,+0,+0,+0,+0,+4440.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:05:00 UTC,+0,+0,+0,+0,+4452.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.62,+0
2021-12-25 16:06:00 UTC,+0,+0,+0,+0,+4453.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.87,+0
2021-12-25 16:07:00 UTC,+0,+4457.85,+0,+0,+4457.85,+0,+0,+0,+0,+0,+0,+4460.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.28,+0
2021-12-25 16:08:00 UTC,+0,+4453.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.82,+0,+0,+4450.82,+0,+0,+0,+0,+0,+0,+0,+0,+4453.25,+0
2021-12-25 16:09:00 UTC,+0,+4451.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.1,+0,+0,+0,+0,+0,+0,+0,+0,+4451.1,+0
2021-12-25 16:10:00 UTC,+0,+4429.73,+0,+0,+0,+0,+0,+0,+0,+4429.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4429.73,+0
2021-12-25 16:11:00 UTC,+0,+4418.57,+0,+0,+0,+0,+0,+0,+0,+4418.57,+0,+0,+0,+0,+0,+0,+0,+0,+4413.76,+0,+0,+0,+4413.76,+4413.76,+0
2021-12-25 16:12:00 UTC,+0,+4436.4,+0,+0,+0,+0,+0,+0,+0,+4436.4,+0,+0,+0,+0,+0,+0,+0,+0,+4433.98,+0,+0,+0,+4433.98,+0,+0
2021-12-25 16:13:00 UTC,+0,+4453.97,+0,+0,+0,+0,+0,+0,+0,+4453.97,+0,+0,+0,+0,+0,+0,+0,+0,+4451.55,+0,+0,+0,+4451.55,+0,+0
2021-12-25 16:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4454.18,+4454.18,+0,+0,+0,+0,+0,+0,+0,+0,+4454.18,+0,+0,+0,+4454.18,+0,+0
2021-12-25 16:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4448.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.09,+0,+0,+0,+4446.09,+0,+0
2021-12-25 16:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4450.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.5,+0,+0,+0,+4448.5,+0,+0
2021-12-25 16:17:00 UTC,+0,+0,+4460.28,+0,+0,+0,+0,+0,+4457.85,+0,+0,+0,+0,+0,+0,+4457.85,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:18:00 UTC,+0,+0,+4449.86,+0,+0,+0,+4449.86,+0,+4447.43,+0,+4447.43,+0,+0,+0,+0,+4447.43,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:19:00 UTC,+0,+0,+4447.71,+0,+0,+0,+4447.71,+0,+0,+0,+4447.71,+0,+0,+0,+0,+4447.71,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:20:00 UTC,+0,+0,+4443.24,+0,+0,+0,+4443.24,+0,+0,+0,+4443.24,+0,+0,+0,+0,+4443.24,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:21:00 UTC,+0,+0,+4445.44,+0,+0,+0,+4445.44,+0,+0,+0,+0,+0,+0,+0,+0,+4447.86,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:22:00 UTC,+0,+0,+4452.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.22,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.28,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.43,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.77,+0,+0,+0,+0,+0,+4459.77,+0,+0,+0
2021-12-25 16:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4468.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.88,+0,+0,+0
2021-12-25 16:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4466.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.61,+0,+0,+0
2021-12-25 16:28:00 UTC,+0,+0,+0,+0,+0,+4451.2,+0,+0,+4446.35,+4446.35,+0,+4446.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.2,+0,+0,+0
2021-12-25 16:29:00 UTC,+0,+0,+0,+0,+0,+4447.1,+0,+0,+4442.26,+4442.26,+0,+4442.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.1,+0,+0,+0
2021-12-25 16:30:00 UTC,+0,+0,+0,+0,+0,+4446.67,+0,+0,+4441.83,+4441.83,+0,+4441.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.67,+0,+0,+0
2021-12-25 16:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4439.97,+4439.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.39,+0,+0,+0
2021-12-25 16:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.36,+0,+0,+0,+0,+0,+0,+4448.94,+0,+0,+0,+0,+4448.94,+0,+0,+0
2021-12-25 16:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4437.29,+0,+0,+0,+0,+0,+0,+4434.88,+0,+0,+0,+0,+4434.88,+0,+0,+0
2021-12-25 16:34:00 UTC,+0,+0,+0,+0,+0,+0,+4437.53,+0,+0,+4437.53,+0,+0,+0,+0,+0,+0,+4435.11,+0,+0,+0,+0,+4435.11,+0,+0,+0
2021-12-25 16:35:00 UTC,+0,+0,+0,+0,+0,+0,+4458.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.98,+0,+0,+0,+0,+4455.98,+0,+0,+0
2021-12-25 16:36:00 UTC,+0,+0,+0,+0,+0,+0,+4466.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.47,+0,+0,+0
2021-12-25 16:37:00 UTC,+0,+0,+0,+0,+0,+0,+4459.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.39,+0,+0,+0
2021-12-25 16:38:00 UTC,+0,+0,+0,+0,+0,+0,+4461.35,+0,+0,+0,+0,+0,+0,+0,+0,+4461.35,+0,+0,+0,+4458.92,+0,+4458.92,+0,+0,+0
2021-12-25 16:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.89,+0,+0,+0,+4452.47,+0,+4452.47,+0,+0,+0
2021-12-25 16:40:00 UTC,+0,+0,+0,+0,+0,+0,+4456.13,+0,+0,+0,+0,+0,+0,+0,+0,+4456.13,+0,+0,+0,+4453.71,+0,+4453.71,+0,+0,+0
2021-12-25 16:41:00 UTC,+0,+0,+0,+0,+0,+0,+4462.17,+0,+0,+0,+0,+0,+0,+0,+0,+4462.17,+0,+0,+0,+0,+0,+4462.17,+0,+0,+0
2021-12-25 16:42:00 UTC,+0,+0,+0,+0,+0,+0,+4466.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.79,+0,+0,+0
2021-12-25 16:43:00 UTC,+0,+0,+0,+0,+0,+0,+4459.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.46,+0,+0,+0
2021-12-25 16:44:00 UTC,+0,+0,+4464.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.4,+0,+0,+0,+0,+0,+0,+0,+4464.4,+0,+0,+0
2021-12-25 16:45:00 UTC,+0,+0,+4464.67,+0,+0,+0,+0,+4464.67,+0,+0,+0,+0,+0,+4467.1,+0,+0,+0,+0,+0,+0,+0,+4467.1,+0,+0,+0
2021-12-25 16:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4481.98,+0,+0,+0,+0,+0,+4481.98,+0,+0,+0,+0,+0,+0,+0,+4481.98,+0,+0,+0
2021-12-25 16:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4469.27,+0,+0,+0,+0,+0,+4469.27,+0,+0,+0,+0,+0,+0,+0,+4469.27,+0,+0,+0
2021-12-25 16:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.68,+0,+0,+0,+0,+0,+0,+0,+4468.68,+0,+0,+0
2021-12-25 16:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4461.72,+0,+0,+0,+0,+0,+4461.72,+0,+0,+0,+0,+0,+0,+0,+4461.72,+0,+0,+0
2021-12-25 16:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4467.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465,+0,+4465,+0,+0,+0
2021-12-25 16:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4465.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.69,+0,+4462.69,+0,+0,+0
2021-12-25 16:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.55,+0,+4470.55,+0,+0,+0
2021-12-25 16:53:00 UTC,+0,+0,+0,+4475.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.17,+0,+4473.17,+0,+0,+0
2021-12-25 16:54:00 UTC,+0,+0,+0,+4475.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.84,+0,+4472.84,+0,+0,+0
2021-12-25 16:55:00 UTC,+0,+0,+0,+4472.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.09,+0,+4470.09,+0,+0,+0
2021-12-25 16:56:00 UTC,+0,+0,+0,+4463.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.94,+0,+4460.94,+0,+0,+0
2021-12-25 16:57:00 UTC,+0,+0,+0,+4453.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.71,+0,+4450.71,+0,+0,+0
2021-12-25 16:58:00 UTC,+0,+0,+0,+4449.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.28,+0,+4444.28,+0,+4444.28,+0,+0,+0
2021-12-25 16:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.27,+0,+4440.27,+0,+4440.27,+0,+0,+0
2021-12-25 17:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4428.36,+0,+4428.36,+0,+4428.36,+0,+0,+0
2021-12-25 17:01:00 UTC,+0,+0,+0,+0,+0,+4415.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4412.72,+0,+4412.72,+0,+0,+0
2021-12-25 17:02:00 UTC,+0,+0,+0,+0,+0,+4420.6,+0,+0,+0,+0,+0,+0,+4420.6,+0,+0,+0,+0,+0,+0,+4418.19,+0,+4418.19,+0,+0,+0
2021-12-25 17:03:00 UTC,+0,+0,+0,+0,+0,+4420.03,+0,+0,+0,+0,+0,+0,+4420.03,+0,+0,+0,+0,+0,+0,+4415.22,+0,+4415.22,+4415.22,+0,+0
2021-12-25 17:04:00 UTC,+0,+0,+0,+0,+0,+4420.09,+0,+0,+0,+0,+0,+4417.69,+4417.69,+0,+0,+0,+0,+0,+0,+4415.28,+0,+4415.28,+4415.28,+0,+0
2021-12-25 17:05:00 UTC,+0,+0,+0,+0,+0,+4428.06,+0,+0,+0,+4423.24,+0,+4423.24,+4423.24,+0,+0,+0,+0,+0,+0,+4423.24,+0,+4423.24,+4423.24,+0,+0
2021-12-25 17:06:00 UTC,+0,+0,+0,+0,+0,+4435.66,+0,+0,+0,+4430.83,+0,+4430.83,+4430.83,+0,+0,+0,+0,+4430.83,+0,+4430.83,+0,+4430.83,+0,+0,+0
2021-12-25 17:07:00 UTC,+0,+0,+0,+4426.52,+0,+4426.52,+0,+0,+0,+4424.11,+0,+4424.11,+4424.11,+0,+0,+0,+0,+4424.11,+0,+4424.11,+0,+4424.11,+0,+0,+0
2021-12-25 17:08:00 UTC,+0,+0,+0,+4419.69,+0,+4419.69,+0,+0,+0,+4419.69,+0,+0,+4419.69,+0,+0,+0,+0,+4414.87,+0,+4414.87,+0,+4414.87,+4414.87,+0,+0
2021-12-25 17:09:00 UTC,+0,+0,+0,+4426.3,+0,+4426.3,+0,+0,+0,+4428.71,+0,+0,+0,+0,+0,+0,+0,+4421.47,+0,+4421.47,+0,+4421.47,+4421.47,+0,+0
2021-12-25 17:10:00 UTC,+0,+0,+0,+4423.85,+0,+4423.85,+0,+0,+0,+4426.26,+0,+0,+0,+0,+0,+0,+0,+4416.61,+4416.61,+4416.61,+0,+4416.61,+4416.61,+0,+0
2021-12-25 17:11:00 UTC,+0,+0,+0,+4412.65,+0,+4412.65,+0,+0,+0,+4415.05,+0,+0,+0,+0,+0,+0,+0,+4405.43,+4405.43,+4405.43,+0,+4405.43,+4405.43,+0,+4415.05
2021-12-25 17:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4416.98,+0,+4416.98,+0,+0,+0,+0,+0,+0,+0,+4409.76,+0,+4409.76,+0,+4409.76,+4409.76,+0,+4416.98
2021-12-25 17:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4425.59,+0,+4425.59,+0,+0,+0,+0,+0,+0,+0,+4418.35,+0,+4418.35,+0,+4418.35,+4418.35,+0,+4425.59
2021-12-25 17:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4419.06,+0,+4419.06,+0,+0,+0,+0,+0,+0,+0,+4411.84,+0,+4411.84,+0,+4411.84,+4411.84,+0,+0
2021-12-25 17:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4411.94,+0,+4411.94,+0,+4411.94,+4411.94,+0,+0
2021-12-25 17:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4417.26,+0,+4417.26,+0,+4417.26,+4417.26,+0,+0
2021-12-25 17:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4434.82,+0,+4434.82,+0,+4434.82,+4434.82,+0,+0
2021-12-25 17:18:00 UTC,+0,+0,+0,+0,+0,+4445.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.96,+0,+0,+0,+4440.96,+4440.96,+0,+0
2021-12-25 17:19:00 UTC,+0,+0,+0,+0,+0,+4447.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.68,+0,+0,+0,+4442.68,+4442.68,+0,+0
2021-12-25 17:20:00 UTC,+0,+0,+0,+0,+0,+4438.89,+0,+0,+0,+0,+0,+0,+4438.89,+0,+0,+0,+0,+4434.06,+0,+0,+0,+4434.06,+4434.06,+0,+0
2021-12-25 17:21:00 UTC,+4449.13,+0,+0,+0,+0,+4449.13,+0,+0,+0,+0,+0,+0,+4451.55,+0,+0,+0,+0,+4449.13,+0,+0,+0,+4449.13,+0,+0,+0
2021-12-25 17:22:00 UTC,+4462.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.72,+0,+0,+0,+0,+4460.29,+0,+0,+0,+4460.29,+0,+0,+0
2021-12-25 17:23:00 UTC,+4464.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.94,+0,+0,+0,+4461.94,+0,+0,+0
2021-12-25 17:24:00 UTC,+4461.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.48,+0,+0,+0,+4459.48,+0,+0,+0
2021-12-25 17:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.66,+4458.66,+0,+0,+0,+4458.66,+0,+0,+0
2021-12-25 17:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.62,+4446.62,+0,+0,+0,+4446.62,+0,+0,+0
2021-12-25 17:27:00 UTC,+4442.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4434.77,+4434.77,+0,+4434.77,+0,+4434.77,+0,+0,+0
