# file...... ./glm_output/meter_16.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_5br_83:measured_real_power,tn_meter_5br_51:measured_real_power,tn_meter_4br_165:measured_real_power,tn_meter_4br_113:measured_real_power,tn_meter_3br_119:measured_real_power,tn_meter_3br_349:measured_real_power,tn_meter_2br_100:measured_real_power,tn_meter_1br_253:measured_real_power,tn_meter_1br_172:measured_real_power,tn_meter_4br_46:measured_real_power,tn_meter_2br_285:measured_real_power,tn_meter_5br_63:measured_real_power,tn_meter_3br_301:measured_real_power,tn_meter_4br_3:measured_real_power,tn_meter_3br_57:measured_real_power,tn_meter_2br_288:measured_real_power,tn_meter_4br_325:measured_real_power,tn_meter_4br_117:measured_real_power,tn_meter_1br_293:measured_real_power,tn_meter_2br_124:measured_real_power,tn_meter_5br_247:measured_real_power,tn_meter_5br_17:measured_real_power,tn_meter_4br_166:measured_real_power,tn_meter_5br_94:measured_real_power,tn_meter_5br_238:measured_real_power
2021-12-25 13:08:00 UTC,+0,+0,+0,+0,+4482.33,+0,+4482.33,+0,+0,+0,+0,+4479.89,+0,+4479.89,+0,+4479.89,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:09:00 UTC,+0,+0,+0,+0,+4484.82,+0,+4484.82,+0,+0,+0,+0,+4482.38,+0,+4482.38,+0,+4482.38,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:10:00 UTC,+0,+0,+0,+0,+0,+0,+4497.59,+0,+0,+0,+0,+4492.69,+0,+4492.69,+0,+4492.69,+0,+0,+0,+0,+0,+0,+0,+4497.59,+0
2021-12-25 13:11:00 UTC,+0,+0,+0,+0,+0,+0,+4500.06,+0,+0,+0,+0,+4495.16,+0,+4495.16,+0,+4495.16,+0,+0,+0,+0,+0,+0,+0,+4500.06,+0
2021-12-25 13:12:00 UTC,+0,+0,+0,+0,+0,+0,+4498.47,+0,+0,+0,+0,+4493.57,+0,+4493.57,+0,+4493.57,+0,+0,+0,+0,+0,+0,+0,+4498.47,+0
2021-12-25 13:13:00 UTC,+0,+0,+0,+0,+0,+0,+4493.53,+0,+0,+0,+0,+4488.64,+0,+4488.64,+0,+4488.64,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:14:00 UTC,+0,+0,+0,+0,+0,+0,+4498.94,+0,+0,+0,+0,+0,+0,+4496.5,+0,+4496.5,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:15:00 UTC,+0,+0,+0,+0,+0,+0,+4497.7,+0,+0,+0,+0,+0,+0,+4495.25,+0,+4495.25,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:16:00 UTC,+0,+0,+0,+0,+0,+0,+4489.99,+0,+0,+0,+0,+4485.1,+0,+4485.1,+0,+4485.1,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:17:00 UTC,+0,+0,+0,+0,+0,+0,+4492.67,+0,+0,+0,+0,+4490.23,+0,+0,+0,+4490.23,+0,+0,+0,+4492.67,+0,+0,+0,+0,+0
2021-12-25 13:18:00 UTC,+0,+0,+0,+0,+0,+0,+4493.07,+0,+0,+0,+0,+4490.62,+0,+0,+0,+4490.62,+0,+0,+0,+4493.07,+0,+0,+0,+0,+0
2021-12-25 13:19:00 UTC,+0,+0,+0,+0,+0,+0,+4491.2,+0,+0,+0,+0,+4488.76,+0,+0,+0,+4488.76,+0,+0,+0,+4491.2,+0,+0,+0,+0,+0
2021-12-25 13:20:00 UTC,+0,+0,+0,+0,+0,+0,+4487.56,+0,+0,+0,+0,+4485.11,+0,+0,+0,+4485.11,+0,+0,+0,+4485.11,+0,+0,+0,+0,+4485.11
2021-12-25 13:21:00 UTC,+0,+0,+0,+0,+0,+0,+4483.79,+4483.79,+0,+0,+0,+0,+0,+0,+0,+4486.24,+0,+0,+0,+4483.79,+0,+0,+0,+0,+4483.79
2021-12-25 13:22:00 UTC,+0,+0,+0,+0,+0,+0,+4486.33,+4486.33,+0,+0,+0,+0,+0,+0,+0,+4488.78,+0,+0,+0,+4486.33,+0,+0,+0,+0,+4486.33
2021-12-25 13:23:00 UTC,+0,+0,+0,+0,+0,+0,+4496.95,+0,+0,+0,+0,+0,+0,+0,+0,+4496.95,+0,+0,+0,+4494.51,+0,+0,+0,+0,+4494.51
2021-12-25 13:24:00 UTC,+0,+0,+0,+4498.08,+0,+0,+4498.08,+0,+0,+0,+0,+0,+0,+0,+0,+4500.53,+0,+0,+0,+4500.53,+0,+0,+0,+0,+0
2021-12-25 13:25:00 UTC,+0,+0,+0,+4490.28,+0,+0,+4490.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:26:00 UTC,+0,+0,+0,+4491.52,+0,+0,+4491.52,+0,+0,+0,+0,+4493.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:27:00 UTC,+0,+0,+0,+4501.8,+0,+0,+4501.8,+0,+0,+0,+0,+4504.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:28:00 UTC,+0,+0,+0,+4497.75,+0,+0,+0,+0,+0,+0,+0,+4497.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:29:00 UTC,+0,+0,+0,+4492.26,+0,+0,+0,+0,+0,+0,+0,+4492.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:30:00 UTC,+0,+0,+0,+4484.46,+0,+0,+0,+0,+0,+0,+0,+4482.02,+0,+4482.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:31:00 UTC,+0,+0,+0,+4482.67,+0,+0,+4482.67,+0,+0,+0,+0,+4482.67,+0,+4482.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.11
2021-12-25 13:32:00 UTC,+0,+0,+0,+4483.3,+0,+0,+4483.3,+0,+0,+0,+0,+4483.3,+0,+4483.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.74
2021-12-25 13:33:00 UTC,+0,+0,+0,+0,+0,+0,+4480.25,+4480.25,+0,+0,+4480.25,+0,+0,+4480.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.69
2021-12-25 13:34:00 UTC,+0,+0,+0,+0,+4474.56,+0,+4474.56,+4474.56,+0,+0,+4477,+0,+0,+4477,+0,+0,+0,+4479.44,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:35:00 UTC,+0,+0,+0,+0,+4478.15,+0,+4478.15,+4478.15,+0,+0,+0,+0,+0,+4483.03,+0,+0,+0,+4480.59,+0,+0,+4480.59,+0,+0,+0,+0
2021-12-25 13:36:00 UTC,+0,+0,+0,+0,+4474.15,+0,+0,+4474.15,+0,+0,+0,+4474.15,+0,+4474.15,+0,+0,+0,+4474.15,+0,+0,+4474.15,+0,+0,+0,+0
2021-12-25 13:37:00 UTC,+0,+0,+0,+0,+4480.53,+0,+0,+4480.53,+0,+0,+0,+4482.97,+0,+0,+0,+0,+0,+0,+0,+0,+4482.97,+0,+0,+0,+0
2021-12-25 13:38:00 UTC,+0,+0,+0,+0,+4482.38,+0,+0,+4482.38,+0,+0,+0,+4484.82,+0,+0,+0,+0,+0,+0,+0,+0,+4482.38,+4482.38,+0,+0,+0
2021-12-25 13:39:00 UTC,+0,+0,+0,+0,+4484.29,+0,+0,+4484.29,+0,+0,+0,+4486.73,+0,+0,+0,+0,+0,+0,+0,+0,+4484.29,+4484.29,+0,+0,+0
2021-12-25 13:40:00 UTC,+0,+0,+0,+0,+4490.17,+0,+0,+4490.17,+0,+0,+0,+4492.61,+0,+0,+0,+0,+0,+0,+0,+0,+4490.17,+4490.17,+0,+0,+0
2021-12-25 13:41:00 UTC,+0,+0,+0,+0,+4492.94,+0,+0,+4492.94,+0,+0,+0,+4495.39,+0,+0,+0,+0,+0,+0,+0,+0,+4492.94,+4492.94,+0,+0,+0
2021-12-25 13:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4496.56,+0,+0,+0,+4496.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.56,+0,+0,+0
2021-12-25 13:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4496.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.83,+4493.83,+0,+0,+0
2021-12-25 13:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4492.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.11,+0,+0,+0,+0
2021-12-25 13:45:00 UTC,+0,+0,+4491.89,+0,+0,+0,+0,+4491.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.33,+0,+0,+0,+0
2021-12-25 13:46:00 UTC,+0,+0,+4490.17,+0,+0,+0,+0,+4490.17,+0,+0,+0,+4492.62,+0,+0,+0,+0,+0,+0,+0,+0,+4492.62,+0,+0,+0,+0
2021-12-25 13:47:00 UTC,+0,+0,+4493.09,+0,+0,+0,+4493.09,+4493.09,+0,+0,+0,+4497.98,+0,+0,+0,+0,+0,+0,+0,+0,+4497.98,+0,+0,+0,+0
2021-12-25 13:48:00 UTC,+0,+0,+4489.6,+0,+0,+0,+4489.6,+4489.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.05,+0,+0,+4492.05,+0,+0,+0,+0
2021-12-25 13:49:00 UTC,+0,+0,+4493.43,+0,+0,+0,+4493.43,+4493.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.87,+0,+0,+4495.87,+0,+0,+0,+0
2021-12-25 13:50:00 UTC,+0,+0,+0,+0,+0,+0,+4490.18,+4490.18,+0,+0,+0,+4492.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:51:00 UTC,+0,+0,+0,+0,+0,+0,+4491.72,+0,+0,+0,+0,+4491.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:52:00 UTC,+0,+0,+0,+0,+0,+0,+4492.25,+0,+0,+0,+0,+4492.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.66,+4488.66,+0,+0,+0,+4488.66,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.87,+4489.87,+0,+0,+0,+4489.87,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.26,+0,+0,+4497.26,+0,+0,+0,+4497.26,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.08,+0,+0,+4496.08,+0,+0,+0,+4496.08,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.81,+0,+0,+4501.81,+0,+0,+0,+4501.81,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.63,+0,+0,+0,+0,+0,+0,+4503.63,+0,+0,+0,+4506.08,+0,+0,+0,+0
2021-12-25 13:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4511.05,+0,+4508.59,+0,+4508.59,+0,+0,+0,+0
2021-12-25 14:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4507.42,+4507.42,+0,+0,+0,+0,+0,+0
2021-12-25 14:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4511.03,+4511.03,+0,+0,+0,+0,+0,+0
2021-12-25 14:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.73,+4506.73,+0,+0,+0,+0,+0,+0
2021-12-25 14:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4516.01,+4516.01,+0,+0,+0,+0,+0,+0
2021-12-25 14:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4508.73,+4508.73,+0,+0,+0,+0,+0,+0
2021-12-25 14:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.86,+4506.86,+0,+0,+0,+0,+0,+0
2021-12-25 14:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.24,+0,+0,+0,+0,+0,+0
2021-12-25 14:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.57,+0,+0,+0,+0,+0,+0
2021-12-25 14:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4511.61,+0,+0,+0,+0,+0,+0
2021-12-25 14:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4511.6,+0,+0,+0,+0,+0,+0
2021-12-25 14:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4515.35,+0,+0,+0,+0,+0,+0
2021-12-25 14:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:12:00 UTC,+0,+0,+4515.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4515.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:13:00 UTC,+0,+0,+4511.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4511.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:14:00 UTC,+0,+4503.2,+4503.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:15:00 UTC,+0,+4500.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:16:00 UTC,+0,+4499.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:17:00 UTC,+0,+4500.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:18:00 UTC,+0,+4497,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:19:00 UTC,+0,+4498.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:20:00 UTC,+0,+4490.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:21:00 UTC,+0,+4486.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.36
2021-12-25 14:22:00 UTC,+0,+4491.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.18
2021-12-25 14:23:00 UTC,+0,+4487.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.83
2021-12-25 14:24:00 UTC,+0,+4492.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.99
2021-12-25 14:25:00 UTC,+0,+4490.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.78
2021-12-25 14:26:00 UTC,+0,+4486.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.16,+0,+4484.16,+0,+0,+0,+0,+0,+0,+0,+4486.61
2021-12-25 14:27:00 UTC,+0,+4488.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.86,+0,+4485.86,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:28:00 UTC,+0,+4488.65,+0,+0,+0,+0,+0,+0,+0,+0,+4483.76,+0,+0,+0,+4483.76,+0,+4483.76,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:29:00 UTC,+0,+4493.6,+0,+0,+0,+0,+0,+0,+0,+0,+4488.71,+0,+0,+0,+4488.71,+0,+4488.71,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:30:00 UTC,+0,+4483.29,+0,+0,+0,+0,+0,+0,+0,+0,+4480.85,+0,+0,+0,+4480.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.29
2021-12-25 14:31:00 UTC,+0,+4480.76,+0,+0,+0,+0,+0,+0,+0,+0,+4480.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.76
2021-12-25 14:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.94
2021-12-25 14:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.57
2021-12-25 14:34:00 UTC,+0,+0,+4486.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:35:00 UTC,+0,+0,+4489.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:36:00 UTC,+0,+0,+4497.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:37:00 UTC,+0,+0,+4490.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.34,+0,+0,+4482.34,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.76,+0,+0,+4479.76,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.76,+0,+0,+4480.76,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.31,+0,+0,+4479.31,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4486.61,+0,+0,+0,+0,+4486.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4485.53,+0,+0,+0,+0,+4485.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4491.99,+0,+0,+0,+0,+4491.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:54:00 UTC,+0,+0,+0,+0,+0,+0,+4490.59,+0,+0,+0,+0,+0,+4490.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:55:00 UTC,+0,+0,+0,+0,+0,+0,+4487.42,+0,+0,+0,+0,+0,+4487.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:56:00 UTC,+0,+0,+0,+0,+0,+0,+4485.54,+0,+0,+0,+0,+0,+4485.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:57:00 UTC,+0,+0,+0,+0,+0,+0,+4486.21,+0,+0,+0,+0,+0,+4486.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:58:00 UTC,+0,+0,+0,+0,+0,+0,+4483.91,+0,+0,+0,+0,+0,+4483.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:59:00 UTC,+0,+0,+4481.84,+0,+0,+0,+4481.84,+0,+0,+0,+0,+0,+4484.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:00:00 UTC,+0,+0,+4482.57,+0,+0,+0,+4482.57,+0,+0,+0,+0,+0,+4485.01,+0,+0,+0,+0,+4485.01,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:01:00 UTC,+0,+0,+4487.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.07,+0,+0,+0,+0,+4487.07,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:02:00 UTC,+0,+0,+4496.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.57,+0,+0,+0,+0,+4496.57,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:03:00 UTC,+0,+0,+4488.7,+0,+0,+0,+4488.7,+0,+0,+0,+0,+0,+4491.15,+0,+0,+0,+0,+4491.15,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:04:00 UTC,+0,+0,+4487.47,+0,+0,+0,+4487.47,+0,+0,+0,+0,+0,+4489.91,+0,+0,+0,+0,+4489.91,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:05:00 UTC,+0,+0,+4483.91,+0,+0,+0,+4483.91,+0,+0,+0,+0,+0,+4486.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:06:00 UTC,+0,+0,+4481.32,+0,+0,+0,+4481.32,+0,+0,+0,+0,+0,+4483.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:07:00 UTC,+0,+0,+4483.1,+0,+0,+0,+4483.1,+0,+0,+0,+0,+0,+4485.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:08:00 UTC,+0,+0,+4484.76,+0,+0,+0,+4484.76,+0,+0,+0,+0,+0,+4484.76,+0,+0,+4484.76,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:09:00 UTC,+0,+0,+4490.67,+0,+0,+0,+4490.67,+0,+0,+0,+0,+0,+4490.67,+0,+0,+4490.67,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:10:00 UTC,+0,+0,+0,+0,+0,+0,+4487.8,+0,+0,+0,+4482.91,+0,+4482.91,+0,+0,+4482.91,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:11:00 UTC,+0,+0,+0,+0,+0,+0,+4488.51,+0,+0,+0,+4486.07,+0,+4486.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:12:00 UTC,+0,+0,+0,+0,+4489.98,+0,+0,+0,+0,+0,+0,+0,+4489.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:13:00 UTC,+0,+0,+0,+0,+4488.34,+0,+4488.34,+0,+0,+0,+0,+0,+4490.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:14:00 UTC,+0,+0,+0,+0,+4483.76,+0,+4483.76,+0,+0,+0,+0,+0,+4486.2,+0,+0,+0,+0,+0,+4486.2,+0,+0,+0,+0,+0,+0
2021-12-25 15:15:00 UTC,+0,+0,+0,+0,+4488.15,+0,+4488.15,+0,+0,+0,+0,+0,+4490.6,+0,+0,+0,+0,+0,+4490.6,+0,+0,+0,+0,+0,+0
2021-12-25 15:16:00 UTC,+0,+4491.69,+0,+0,+0,+0,+4491.69,+0,+0,+0,+0,+0,+4491.69,+4491.69,+0,+0,+0,+0,+4494.13,+0,+0,+0,+0,+0,+0
2021-12-25 15:17:00 UTC,+0,+4492.12,+0,+0,+0,+0,+4492.12,+0,+0,+0,+0,+0,+4492.12,+4492.12,+0,+0,+0,+0,+4494.57,+0,+0,+0,+0,+0,+0
2021-12-25 15:18:00 UTC,+0,+4487.31,+0,+4487.31,+0,+0,+0,+0,+0,+0,+0,+0,+4487.31,+4487.31,+0,+0,+0,+0,+4489.76,+0,+0,+0,+0,+0,+0
2021-12-25 15:19:00 UTC,+0,+4490.65,+0,+4490.65,+0,+0,+0,+0,+0,+0,+0,+0,+4493.09,+0,+0,+0,+0,+0,+4493.09,+0,+0,+0,+0,+0,+0
2021-12-25 15:20:00 UTC,+0,+4482.98,+0,+4482.98,+4482.98,+0,+0,+0,+0,+0,+0,+0,+4485.42,+4485.42,+0,+0,+0,+0,+4487.86,+0,+0,+0,+0,+0,+0
