# file...... ./glm_output/meter_8.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_3br_237:measured_real_power,tn_meter_3br_341:measured_real_power,tn_meter_5br_69:measured_real_power,tn_meter_5br_287:measured_real_power,tn_meter_2br_175:measured_real_power,tn_meter_5br_237:measured_real_power,tn_meter_3br_281:measured_real_power,tn_meter_4br_196:measured_real_power,tn_meter_1br_120:measured_real_power,tn_meter_5br_220:measured_real_power,tn_meter_5br_93:measured_real_power,tn_meter_5br_127:measured_real_power,tn_meter_1br_321:measured_real_power,tn_meter_2br_62:measured_real_power,tn_meter_1br_117:measured_real_power,tn_meter_2br_249:measured_real_power,tn_meter_1br_199:measured_real_power,tn_meter_2br_198:measured_real_power,tn_meter_5br_142:measured_real_power,tn_meter_4br_118:measured_real_power,tn_meter_2br_298:measured_real_power,tn_meter_3br_198:measured_real_power,tn_meter_5br_11:measured_real_power,tn_meter_1br_315:measured_real_power,tn_meter_2br_145:measured_real_power
2021-12-25 15:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4502.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4502.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4499.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4492.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4492.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.26,+0,+4481.26,+4481.26,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.77,+0,+4478.77,+4478.77,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:20:00 UTC,+0,+0,+0,+4485.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.35,+0,+4480.35,+4480.35,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:21:00 UTC,+0,+0,+0,+4493.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.13,+0,+0,+4491.13,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:22:00 UTC,+0,+0,+0,+4496.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.38,+0,+0,+0,+0,+0,+4496.38,+0,+0,+0,+0,+0
2021-12-25 15:23:00 UTC,+0,+0,+0,+0,+4494.34,+0,+0,+0,+0,+0,+0,+0,+0,+4491.89,+0,+4491.89,+0,+0,+0,+4494.34,+0,+0,+0,+0,+0
2021-12-25 15:24:00 UTC,+0,+0,+0,+0,+4490.33,+0,+0,+0,+0,+0,+0,+0,+0,+4487.89,+0,+4487.89,+0,+0,+0,+4490.33,+0,+0,+0,+0,+0
2021-12-25 15:25:00 UTC,+0,+0,+4483.19,+0,+4483.19,+0,+0,+0,+0,+4480.75,+0,+0,+0,+4480.75,+0,+4480.75,+0,+0,+0,+4485.63,+0,+0,+0,+0,+0
2021-12-25 15:26:00 UTC,+0,+0,+4480.23,+0,+4480.23,+0,+0,+0,+0,+4477.79,+0,+0,+0,+4477.79,+0,+4477.79,+0,+0,+0,+4482.67,+0,+0,+0,+0,+0
2021-12-25 15:27:00 UTC,+0,+0,+4480.33,+0,+4480.33,+0,+0,+0,+0,+4477.89,+0,+0,+0,+4477.89,+0,+4477.89,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:28:00 UTC,+0,+0,+4484.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.26,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.56,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:31:00 UTC,+0,+0,+4485.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:32:00 UTC,+0,+0,+4482.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:33:00 UTC,+0,+0,+4481.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.19,+0,+0,+0,+0,+0,+0
2021-12-25 15:40:00 UTC,+4481.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.86,+0,+0,+0,+0,+0,+0
2021-12-25 15:41:00 UTC,+4475.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.58,+0,+0,+0,+0,+0,+0
2021-12-25 15:42:00 UTC,+4480.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.41,+0,+0,+0,+0,+0,+0
2021-12-25 15:43:00 UTC,+4482.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.86,+0,+0,+0,+0,+0,+0
2021-12-25 15:44:00 UTC,+4484.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.8,+0,+0,+0,+0,+0,+0
2021-12-25 15:45:00 UTC,+4479.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.67,+4481.67,+0,+0,+0,+0,+0
2021-12-25 15:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.35,+4484.35,+0,+0,+0,+0,+0
2021-12-25 15:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.12,+4488.12,+0,+0,+0,+0,+0
2021-12-25 15:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.5,+4482.5,+0,+0,+0,+4482.5,+0
2021-12-25 15:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.45,+4492.45,+0,+0,+0,+4492.45,+0
2021-12-25 15:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.13,+4491.13,+0,+0,+0,+4491.13,+0
2021-12-25 15:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.58,+4496.58,+0,+0,+0,+4496.58,+0
2021-12-25 15:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.28,+4504.28,+0,+0,+0,+0,+0
2021-12-25 15:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.17,+4506.17,+0,+0,+0,+0,+0
2021-12-25 15:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.38,+4504.38,+0,+0,+0,+0,+0
2021-12-25 15:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4508.99,+0,+0,+0,+0,+0,+0
2021-12-25 15:56:00 UTC,+0,+0,+0,+0,+4498.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.79,+0,+0,+0,+0,+0,+0
2021-12-25 15:57:00 UTC,+0,+0,+0,+0,+4505.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.35,+0,+0,+0,+0,+0,+0
2021-12-25 15:58:00 UTC,+0,+0,+0,+0,+4499.32,+0,+0,+0,+0,+4499.32,+0,+0,+0,+0,+0,+0,+0,+0,+4499.32,+0,+0,+0,+0,+0,+0
2021-12-25 15:59:00 UTC,+0,+0,+0,+0,+4493.21,+0,+0,+0,+0,+4493.21,+0,+0,+0,+0,+0,+0,+0,+0,+4493.21,+0,+0,+0,+0,+0,+0
2021-12-25 16:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.69,+0,+0,+0,+0,+0,+0,+0,+0,+4493.69,+0,+0,+0,+0,+0,+0
2021-12-25 16:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.47,+0,+0,+0,+0,+0,+0,+0,+0,+4488.47,+0,+0,+0,+0,+0,+0
2021-12-25 16:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4487.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4501.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4492.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.5,+0
2021-12-25 16:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4494.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.5,+0
2021-12-25 16:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4494.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4501.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4490.63,+4490.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4484.64,+4484.64,+0,+0,+0,+0,+0,+0,+0,+0,+4487.09,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4482.89,+4482.89,+0,+0,+0,+0,+0,+0,+0,+0,+4482.89,+0,+4482.89,+0,+0,+0,+0,+0
2021-12-25 16:14:00 UTC,+0,+0,+0,+4483,+0,+0,+0,+0,+4483,+0,+0,+0,+0,+0,+0,+0,+0,+4483,+0,+4483,+0,+0,+0,+0,+0
2021-12-25 16:15:00 UTC,+0,+0,+0,+4488.96,+0,+0,+0,+0,+4488.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.4,+0,+0,+0,+0,+0
2021-12-25 16:16:00 UTC,+0,+0,+0,+4488.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:17:00 UTC,+0,+0,+0,+4483.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:22:00 UTC,+0,+0,+0,+0,+0,+0,+4491.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:23:00 UTC,+0,+4483.37,+0,+0,+0,+0,+4483.37,+0,+0,+0,+0,+0,+0,+4485.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:24:00 UTC,+0,+4482.95,+0,+0,+0,+0,+4482.95,+0,+0,+0,+0,+0,+0,+4485.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:25:00 UTC,+0,+4479.1,+0,+0,+0,+0,+4479.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:26:00 UTC,+0,+4472.57,+0,+0,+0,+0,+4472.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:27:00 UTC,+0,+4473.07,+0,+0,+0,+0,+4473.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:28:00 UTC,+0,+4475.61,+0,+0,+0,+4475.61,+4475.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:29:00 UTC,+0,+4482.93,+0,+0,+0,+4482.93,+4482.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:30:00 UTC,+0,+4481.27,+0,+0,+0,+4481.27,+4481.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:31:00 UTC,+0,+4479.76,+0,+0,+0,+4479.76,+4479.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:32:00 UTC,+4482.62,+4477.74,+0,+0,+0,+4477.74,+4477.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.62,+0,+0,+0
2021-12-25 16:33:00 UTC,+4483.56,+4478.68,+0,+0,+0,+4478.68,+4478.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.56,+0,+0,+0
2021-12-25 16:34:00 UTC,+4479.33,+4474.46,+0,+0,+0,+4474.46,+4474.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.9,+0,+4476.9,+0,+0,+0
2021-12-25 16:35:00 UTC,+0,+4474.01,+0,+0,+0,+4474.01,+4474.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.45,+0,+4476.45,+0,+0,+0
2021-12-25 16:36:00 UTC,+0,+4468.88,+0,+0,+0,+0,+4468.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.88,+0,+4468.88,+0,+0,+0
2021-12-25 16:37:00 UTC,+0,+4475.12,+0,+0,+0,+0,+4475.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.12,+0,+4475.12,+0,+0,+0
2021-12-25 16:38:00 UTC,+0,+4464.58,+0,+0,+0,+0,+4464.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.58,+0,+4464.58,+0,+0,+0
2021-12-25 16:39:00 UTC,+0,+4464.78,+0,+0,+0,+0,+4464.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.78,+0,+4464.78,+0,+0,+0
2021-12-25 16:40:00 UTC,+0,+4466.79,+0,+0,+0,+0,+4466.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:41:00 UTC,+0,+0,+0,+0,+0,+0,+4469.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.84,+0,+0,+0,+0,+0,+0
2021-12-25 16:42:00 UTC,+0,+0,+0,+0,+0,+4474.53,+4474.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.96,+0,+0,+0,+0,+0,+0
2021-12-25 16:43:00 UTC,+0,+0,+0,+0,+0,+4476.7,+4476.7,+0,+0,+0,+0,+4479.13,+0,+0,+0,+0,+0,+0,+4479.13,+0,+0,+0,+0,+0,+0
2021-12-25 16:44:00 UTC,+4481.48,+0,+0,+0,+0,+4481.48,+4481.48,+0,+0,+0,+0,+4483.92,+0,+0,+0,+0,+0,+0,+4483.92,+0,+0,+0,+0,+0,+0
2021-12-25 16:45:00 UTC,+4474.76,+0,+0,+0,+0,+4474.76,+4474.76,+0,+0,+0,+0,+4477.2,+0,+0,+0,+0,+0,+0,+4477.2,+0,+0,+0,+0,+0,+0
2021-12-25 16:46:00 UTC,+0,+0,+0,+4478.48,+0,+4478.48,+4478.48,+0,+0,+0,+0,+4483.36,+0,+0,+0,+0,+0,+0,+4483.36,+0,+0,+0,+0,+0,+0
2021-12-25 16:47:00 UTC,+0,+0,+0,+4485.72,+0,+4485.72,+4485.72,+0,+0,+0,+0,+4490.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:48:00 UTC,+0,+0,+0,+0,+0,+4489,+4489,+0,+0,+0,+0,+4491.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:49:00 UTC,+0,+0,+0,+0,+0,+4485.33,+4485.33,+0,+0,+0,+0,+4487.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:50:00 UTC,+0,+0,+0,+0,+0,+4481.16,+4481.16,+0,+0,+0,+0,+4481.16,+4481.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:51:00 UTC,+0,+0,+0,+0,+0,+4480.4,+4480.4,+0,+0,+0,+0,+0,+4482.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:52:00 UTC,+0,+0,+0,+0,+0,+4486.5,+4486.5,+0,+0,+0,+0,+0,+4488.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:53:00 UTC,+0,+0,+0,+0,+0,+4485.79,+4485.79,+0,+0,+0,+0,+0,+4488.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:54:00 UTC,+0,+0,+0,+0,+0,+4482.05,+4482.05,+0,+0,+0,+0,+0,+4484.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:55:00 UTC,+0,+0,+0,+0,+0,+4475.8,+4475.8,+0,+0,+0,+0,+0,+4478.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:56:00 UTC,+0,+0,+0,+0,+0,+4483.31,+4483.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:57:00 UTC,+0,+0,+0,+0,+0,+4481.92,+4481.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.36,+0,+0,+0,+0,+0,+0
2021-12-25 16:58:00 UTC,+0,+0,+0,+0,+0,+4480,+4480,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.44,+0,+0,+0,+0,+0,+0
2021-12-25 16:59:00 UTC,+0,+0,+0,+0,+0,+0,+4484.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.98,+0,+0,+0,+0,+0,+0
2021-12-25 17:00:00 UTC,+0,+0,+0,+0,+0,+0,+4481.65,+4481.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:01:00 UTC,+0,+0,+0,+0,+0,+0,+4480.95,+4480.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:02:00 UTC,+0,+0,+0,+0,+0,+0,+4483.21,+4483.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:03:00 UTC,+0,+0,+0,+0,+0,+0,+4489.08,+4489.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:04:00 UTC,+0,+0,+0,+0,+0,+0,+4485.94,+4485.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:05:00 UTC,+0,+0,+0,+4472.7,+0,+0,+4472.7,+4472.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:06:00 UTC,+0,+4458.93,+0,+4458.93,+0,+0,+4458.93,+4458.93,+0,+4466.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:07:00 UTC,+0,+4459.63,+0,+4459.63,+0,+0,+4459.63,+4459.63,+0,+4466.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.93,+0,+0,+0
2021-12-25 17:08:00 UTC,+0,+4462.88,+0,+4462.88,+0,+0,+0,+4462.88,+4462.88,+4470.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.18,+0,+0,+0
2021-12-25 17:09:00 UTC,+0,+4472.04,+0,+4472.04,+0,+0,+0,+0,+4472.04,+4476.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.92,+0,+0,+0
2021-12-25 17:10:00 UTC,+0,+4467.3,+0,+4467.3,+0,+0,+0,+0,+4467.3,+4472.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.17,+0,+0,+0
2021-12-25 17:11:00 UTC,+0,+0,+0,+4475.63,+0,+0,+0,+0,+0,+4475.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.2,+0,+4473.2,+0,+0,+0
2021-12-25 17:12:00 UTC,+0,+0,+0,+4475.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.76,+0,+4472.76,+0,+0,+0
2021-12-25 17:13:00 UTC,+0,+0,+0,+4477.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.38,+0,+0,+0,+0,+0
2021-12-25 17:14:00 UTC,+0,+0,+0,+4472.07,+0,+0,+0,+4472.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.51,+0,+0,+0,+0,+0
2021-12-25 17:15:00 UTC,+0,+0,+0,+4481.29,+0,+0,+0,+4481.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.73,+0,+0,+0,+0,+0
2021-12-25 17:16:00 UTC,+0,+0,+0,+4473.75,+4473.75,+0,+0,+4473.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:17:00 UTC,+0,+0,+0,+4462.98,+4462.98,+0,+0,+4462.98,+0,+0,+0,+0,+4467.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.84
2021-12-25 17:18:00 UTC,+0,+0,+0,+4461.75,+4461.75,+0,+0,+4461.75,+0,+0,+0,+0,+4466.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.61
2021-12-25 17:19:00 UTC,+0,+0,+0,+4453.69,+4453.69,+0,+0,+4453.69,+0,+0,+0,+0,+4458.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.54
2021-12-25 17:20:00 UTC,+0,+0,+0,+4455.73,+4455.73,+0,+0,+4455.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.58
2021-12-25 17:21:00 UTC,+0,+0,+0,+4456.09,+4456.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.52
2021-12-25 17:22:00 UTC,+0,+0,+0,+4461.17,+4461.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.6
2021-12-25 17:23:00 UTC,+0,+0,+0,+4457.65,+4457.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.08
2021-12-25 17:24:00 UTC,+0,+0,+0,+4463.46,+4463.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.89
2021-12-25 17:25:00 UTC,+0,+0,+0,+4460.47,+4460.47,+0,+0,+0,+0,+0,+4462.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.9
