# file...... ./glm_output/meter_15.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_4br_81:measured_real_power,tn_meter_2br_29:measured_real_power,tn_meter_1br_17:measured_real_power,tn_meter_2br_157:measured_real_power,tn_meter_5br_306:measured_real_power,tn_meter_2br_203:measured_real_power,tn_meter_5br_229:measured_real_power,tn_meter_3br_53:measured_real_power,tn_meter_1br_149:measured_real_power,tn_meter_1br_65:measured_real_power,tn_meter_3br_46:measured_real_power,tn_meter_3br_305:measured_real_power,tn_meter_5br_39:measured_real_power,tn_meter_3br_5:measured_real_power,tn_meter_4br_19:measured_real_power,tn_meter_2br_299:measured_real_power,tn_meter_2br_205:measured_real_power,tn_meter_3br_248:measured_real_power,tn_meter_5br_181:measured_real_power,tn_meter_3br_111:measured_real_power,tn_meter_1br_92:measured_real_power,tn_meter_5br_50:measured_real_power,tn_meter_5br_42:measured_real_power,tn_meter_5br_109:measured_real_power,tn_meter_3br_154:measured_real_power
2021-12-25 13:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.24,+0,+0,+0,+0,+0,+0
2021-12-25 13:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.78,+0,+0,+0,+0,+0,+0
2021-12-25 13:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.95,+0,+0,+0,+0,+0,+0
2021-12-25 13:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.53,+0,+0,+0,+0,+0,+0
2021-12-25 13:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.72,+0,+0,+0,+0,+0,+0
2021-12-25 13:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.97,+0,+0,+0,+0,+0,+0
2021-12-25 13:27:00 UTC,+0,+0,+0,+4464.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.25,+0,+0,+0,+0,+0,+0
2021-12-25 13:28:00 UTC,+0,+0,+0,+4469.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.75,+0,+0,+0,+0,+0,+0
2021-12-25 13:29:00 UTC,+0,+0,+0,+4469.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.26,+0,+0,+0,+4492.26,+0,+0,+0,+0,+0,+0
2021-12-25 13:30:00 UTC,+0,+0,+0,+4478.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.46,+0,+0,+0,+4484.46,+0,+0,+0,+0,+0,+0
2021-12-25 13:31:00 UTC,+0,+0,+0,+4475.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.11,+0,+0,+0,+4485.11,+0,+0,+0,+0,+0,+0
2021-12-25 13:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.74,+0,+0,+0,+0,+0,+0
2021-12-25 13:33:00 UTC,+0,+0,+0,+0,+0,+4475.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.69,+0,+0,+4482.69,+0,+0,+0,+0,+0,+0
2021-12-25 13:34:00 UTC,+0,+0,+0,+0,+0,+4478.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.44,+0,+0,+4479.44,+0,+0,+0,+0,+0,+0
2021-12-25 13:35:00 UTC,+0,+0,+0,+0,+0,+4469.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.03,+0,+0,+4483.03,+0,+0,+0,+0,+0,+0
2021-12-25 13:36:00 UTC,+0,+0,+0,+0,+0,+4477.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.59,+0,+0,+4476.59,+0,+0,+0,+0,+0,+0
2021-12-25 13:37:00 UTC,+0,+0,+0,+0,+0,+4476.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.97,+0,+0,+4482.97,+0,+0,+0,+0,+0,+0
2021-12-25 13:38:00 UTC,+0,+4467.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.82,+0,+0,+4484.82,+0,+0,+0,+0,+0,+0
2021-12-25 13:39:00 UTC,+0,+4466.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.73,+0,+0,+4486.73,+0,+0,+0,+0,+0,+0
2021-12-25 13:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.61,+0,+0,+4492.61,+0,+0,+0,+0,+0,+0
2021-12-25 13:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.39,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.56,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:43:00 UTC,+0,+0,+0,+0,+4472.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.28,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:44:00 UTC,+0,+0,+0,+0,+4481.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.11,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:45:00 UTC,+0,+0,+0,+0,+4475.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.33,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:46:00 UTC,+0,+0,+0,+0,+4476.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:47:00 UTC,+0,+0,+0,+0,+4470.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:48:00 UTC,+0,+0,+0,+0,+4463.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.49
2021-12-25 13:49:00 UTC,+0,+0,+0,+0,+4467.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.32
2021-12-25 13:50:00 UTC,+0,+0,+0,+0,+4478.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:51:00 UTC,+0,+0,+0,+0,+0,+4479.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.28,+0,+0,+4489.28
2021-12-25 13:52:00 UTC,+0,+0,+0,+0,+0,+4484.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.8,+0,+0,+4489.8
2021-12-25 13:53:00 UTC,+0,+0,+0,+0,+0,+4480.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.11,+0,+0,+4491.11
2021-12-25 13:54:00 UTC,+0,+0,+0,+0,+0,+4481.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.31,+0,+0,+4492.31
2021-12-25 13:55:00 UTC,+0,+0,+0,+0,+0,+4474.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.71,+0,+0,+4499.71
2021-12-25 13:56:00 UTC,+0,+0,+0,+0,+0,+4470.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.54,+0,+0,+4498.54
2021-12-25 13:57:00 UTC,+0,+0,+0,+0,+0,+4458.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.08,+0,+0,+0
2021-12-25 13:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4511.05,+0,+0,+0
2021-12-25 14:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4509.88,+0,+0,+0
2021-12-25 14:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4513.48,+0,+0,+0
2021-12-25 14:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4509.18,+0,+0,+0
2021-12-25 14:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4516.01,+4516.01,+0,+0
2021-12-25 14:04:00 UTC,+0,+0,+0,+0,+0,+4459.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.28,+4506.28,+4506.28,+0
2021-12-25 14:05:00 UTC,+0,+0,+0,+0,+0,+4462.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.4,+4504.4,+4504.4,+0
2021-12-25 14:06:00 UTC,+0,+0,+0,+0,+0,+4468.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.34,+4497.34,+4497.34,+0
2021-12-25 14:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.12,+4504.12,+0
2021-12-25 14:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4511.61,+0,+0
2021-12-25 14:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4511.6,+0,+0
2021-12-25 14:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4515.35,+0,+0
2021-12-25 14:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4512.3,+4512.3,+0,+0
2021-12-25 14:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4512.7,+4512.7,+0,+0
2021-12-25 14:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4509.46,+4509.46,+0,+0
2021-12-25 14:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.2,+4503.2,+0,+0
2021-12-25 14:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.95,+0,+0
2021-12-25 14:16:00 UTC,+0,+0,+0,+0,+4474.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.74,+0,+0
2021-12-25 14:17:00 UTC,+0,+0,+0,+0,+4475.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.47,+0,+0
2021-12-25 14:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497,+0,+0
2021-12-25 14:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.53,+0,+0
2021-12-25 14:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.91,+0,+0,+0,+0,+0,+0,+4488.47,+4488.47,+0,+0
2021-12-25 14:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.36,+0,+0,+0,+0,+0,+0,+4483.92,+4483.92,+0,+0
2021-12-25 14:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.73,+0,+0,+4488.73,+0,+0,+0,+4488.73,+4488.73,+0,+0
2021-12-25 14:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.83,+4482.94,+0,+0,+4482.94,+4482.94,+0,+0
2021-12-25 14:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.99,+4492.99,+0,+0,+0,+0,+0,+0
2021-12-25 14:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.78,+4490.78,+0,+0,+0,+0,+0,+0
2021-12-25 14:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.61,+4486.61,+0,+0,+0,+0,+0,+0
2021-12-25 14:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.3,+4488.3,+0,+0,+0,+0,+0,+0
2021-12-25 14:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.65,+4488.65,+0,+0,+0,+0,+0,+0
2021-12-25 14:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.6,+4493.6,+0,+0,+0,+0,+0,+0
2021-12-25 14:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.85,+0,+0,+4480.85,+0,+0,+0
2021-12-25 14:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.76,+0,+0,+4478.32,+0,+0,+4478.32,+0,+0,+0
2021-12-25 14:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.94,+0,+0,+4485.5,+0,+0,+4485.5,+0,+0,+0
2021-12-25 14:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.12,+0,+4490.12,+0,+0,+4487.68,+0,+0,+4487.68,+4487.68,+0,+0
2021-12-25 14:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.42,+0,+4484.42,+0,+0,+4481.97,+0,+0,+4481.97,+4481.97,+0,+0
2021-12-25 14:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.88,+0,+4486.88,+0,+0,+4484.44,+0,+0,+4484.44,+4484.44,+0,+0
2021-12-25 14:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.73,+0,+4494.73,+0,+0,+4494.73,+0,+0,+0,+4494.73,+0,+0
2021-12-25 14:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.05,+0,+4488.05,+0,+0,+4488.05,+0,+0,+0,+4488.05,+0,+0
2021-12-25 14:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.75,+0,+4489.75,+0,+0,+4489.75,+0,+0,+0,+4489.75,+0,+0
2021-12-25 14:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487,+0,+4487,+0,+0,+4484.56,+0,+0,+0,+4484.56,+0,+4484.56
2021-12-25 14:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.95,+0,+4491.95,+0,+0,+4489.51,+0,+0,+0,+4489.51,+0,+4489.51
2021-12-25 14:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.38,+0,+4491.38,+0,+0,+4488.93,+0,+0,+0,+4488.93,+0,+4488.93
2021-12-25 14:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.42,+0,+0,+4481.53,+0,+0,+0,+4481.53,+0,+4481.53
2021-12-25 14:43:00 UTC,+0,+0,+0,+0,+0,+4478.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.22,+0,+0,+4481.78,+0,+0,+0,+4481.78,+0,+0
2021-12-25 14:44:00 UTC,+0,+0,+0,+0,+0,+4474.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.78,+0,+0,+4484.78,+0,+0,+0,+0,+0,+0
2021-12-25 14:45:00 UTC,+0,+0,+0,+0,+0,+4469.31,+0,+0,+0,+0,+0,+0,+0,+0,+4479.76,+4479.76,+0,+0,+4482.19,+0,+0,+0,+0,+0,+0
2021-12-25 14:46:00 UTC,+0,+0,+0,+0,+0,+4472.07,+0,+0,+0,+0,+0,+0,+0,+0,+4480.76,+4480.76,+0,+0,+4483.2,+0,+0,+0,+0,+0,+0
2021-12-25 14:47:00 UTC,+4465.56,+0,+0,+0,+0,+4470.43,+0,+0,+0,+0,+0,+0,+0,+0,+4479.31,+4479.31,+0,+0,+4481.75,+0,+0,+0,+0,+0,+0
2021-12-25 14:48:00 UTC,+4464.25,+0,+0,+0,+0,+4466.69,+0,+0,+0,+0,+0,+0,+0,+0,+4481.35,+4481.35,+0,+0,+4481.35,+0,+0,+0,+4481.35,+0,+0
2021-12-25 14:49:00 UTC,+4461.22,+0,+0,+0,+0,+4463.65,+0,+0,+0,+0,+0,+0,+0,+0,+4482.02,+4482.02,+0,+0,+4482.02,+0,+0,+0,+4482.02,+0,+0
2021-12-25 14:50:00 UTC,+4462.48,+0,+0,+0,+0,+4464.91,+0,+0,+0,+0,+0,+0,+0,+0,+4486.88,+4486.88,+0,+0,+4486.88,+0,+0,+0,+4486.88,+0,+0
2021-12-25 14:51:00 UTC,+0,+0,+0,+0,+0,+4471.12,+0,+0,+0,+0,+0,+0,+0,+0,+4484.17,+4484.17,+0,+0,+4486.61,+0,+0,+0,+0,+0,+0
2021-12-25 14:52:00 UTC,+0,+0,+0,+0,+0,+4464.45,+0,+0,+0,+0,+0,+0,+0,+0,+4483.09,+4483.09,+0,+0,+4485.53,+0,+0,+0,+0,+0,+0
2021-12-25 14:53:00 UTC,+0,+0,+0,+0,+0,+4462.27,+0,+0,+0,+0,+0,+0,+0,+0,+4489.55,+4489.55,+0,+0,+4491.99,+0,+0,+0,+0,+0,+0
2021-12-25 14:54:00 UTC,+0,+0,+0,+0,+0,+4465.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.59,+0,+0,+4490.59,+0,+0,+0,+0,+0,+0
2021-12-25 14:55:00 UTC,+0,+0,+0,+0,+0,+4470.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.42,+0,+0,+4487.42,+0,+0,+0,+0,+0,+0
2021-12-25 14:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.54,+0,+0,+4483.1,+4483.1,+0,+0,+0,+0,+0
2021-12-25 14:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.21,+0,+0,+4483.77,+4483.77,+0,+0,+0,+0,+0
2021-12-25 14:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.91,+0,+0,+4481.47,+4481.47,+0,+0,+0,+0,+0
2021-12-25 14:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.94,+0,+0,+0,+0,+0,+0,+0,+0,+4481.84,+4481.84,+0,+0,+0,+0,+0
2021-12-25 15:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.52,+0,+0,+0,+0,+0,+0,+0,+0,+4485.01,+0,+0,+0,+0,+0,+0
2021-12-25 15:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.24,+0,+0,+0,+0,+0,+0,+0,+0,+4487.07,+0,+0,+0,+0,+0,+0
2021-12-25 15:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470,+0,+0,+0,+0,+0,+0,+0,+0,+4496.57,+0,+0,+0,+0,+0,+0
2021-12-25 15:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.15,+0,+0,+0,+0,+0,+0
2021-12-25 15:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.91,+0,+0,+0,+0,+0,+0
2021-12-25 15:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.35,+0,+0,+0,+0,+0,+0
2021-12-25 15:06:00 UTC,+0,+0,+0,+0,+4470.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.76,+0,+0,+0,+0,+0,+0
2021-12-25 15:07:00 UTC,+0,+0,+0,+0,+4461.52,+0,+0,+4461.52,+0,+0,+4485.54,+0,+0,+0,+0,+0,+0,+0,+4483.1,+0,+0,+0,+0,+4483.1,+0
2021-12-25 15:08:00 UTC,+0,+0,+0,+0,+4458.28,+0,+0,+4458.28,+0,+0,+4487.21,+0,+0,+0,+0,+0,+0,+0,+4484.76,+0,+0,+0,+0,+4484.76,+0
2021-12-25 15:09:00 UTC,+0,+0,+0,+0,+4455.23,+0,+0,+4455.23,+0,+0,+4493.12,+0,+0,+0,+0,+0,+0,+0,+4490.67,+0,+0,+0,+0,+4490.67,+0
2021-12-25 15:10:00 UTC,+0,+0,+0,+0,+4455.05,+0,+0,+4455.05,+0,+0,+4487.8,+0,+0,+0,+0,+0,+0,+0,+4485.36,+0,+0,+0,+0,+4485.36,+0
2021-12-25 15:11:00 UTC,+0,+0,+0,+0,+4457.93,+0,+0,+4457.93,+0,+0,+4488.51,+0,+0,+0,+0,+0,+0,+0,+4486.07,+0,+0,+0,+0,+4486.07,+0
2021-12-25 15:12:00 UTC,+0,+0,+0,+0,+4461.14,+0,+0,+4461.14,+0,+0,+4489.98,+0,+0,+0,+0,+0,+0,+0,+4487.54,+0,+0,+0,+0,+4487.54,+0
2021-12-25 15:13:00 UTC,+0,+0,+0,+0,+4456.58,+0,+0,+4456.58,+0,+0,+4490.78,+0,+0,+0,+0,+0,+0,+0,+4488.34,+0,+0,+0,+0,+4488.34,+0
2021-12-25 15:14:00 UTC,+0,+0,+0,+0,+4464.99,+0,+0,+4464.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.2,+0,+0,+0,+0,+0,+0
2021-12-25 15:15:00 UTC,+0,+0,+0,+0,+4468.35,+0,+0,+4468.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.15,+0,+0,+0,+0,+0,+4488.15
2021-12-25 15:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4465.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.69,+0,+0,+0,+0,+0,+4491.69
2021-12-25 15:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4464.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.68,+0,+0,+0,+4489.68,+0,+4489.68
2021-12-25 15:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4473.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.87,+0,+0,+0,+4484.87,+0,+4484.87
2021-12-25 15:19:00 UTC,+0,+0,+0,+0,+0,+4469.21,+0,+4469.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.2,+0,+0,+0,+4488.2,+0,+4488.2
2021-12-25 15:20:00 UTC,+0,+0,+0,+0,+0,+4467.19,+0,+4467.19,+0,+0,+4487.86,+0,+0,+0,+0,+0,+0,+0,+4482.98,+0,+0,+0,+4482.98,+0,+4482.98
2021-12-25 15:21:00 UTC,+0,+0,+0,+0,+0,+4462.2,+0,+4462.2,+0,+0,+4483.35,+0,+0,+0,+0,+4483.35,+0,+0,+4483.35,+0,+0,+0,+4483.35,+0,+0
2021-12-25 15:22:00 UTC,+0,+0,+0,+0,+0,+4458.21,+0,+4458.21,+0,+0,+4486.05,+0,+0,+0,+0,+4486.05,+0,+0,+4486.05,+0,+0,+0,+4486.05,+0,+0
2021-12-25 15:23:00 UTC,+0,+0,+0,+0,+0,+4460.11,+0,+4460.11,+0,+0,+4485.11,+0,+0,+0,+0,+4485.11,+0,+0,+4485.11,+0,+0,+0,+4485.11,+0,+0
2021-12-25 15:24:00 UTC,+0,+0,+0,+4450.63,+0,+4450.63,+0,+4450.63,+0,+0,+4493.8,+0,+0,+0,+0,+0,+0,+0,+4491.36,+0,+0,+0,+4491.36,+0,+0
2021-12-25 15:25:00 UTC,+0,+0,+0,+4449.06,+0,+4449.06,+0,+4449.06,+4449.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.98,+0,+0,+0,+0,+0,+0
2021-12-25 15:26:00 UTC,+0,+0,+0,+4457.85,+0,+4457.85,+0,+4457.85,+4457.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.21,+0,+0,+0,+0,+0,+0
2021-12-25 15:27:00 UTC,+0,+0,+0,+4461.55,+0,+4461.55,+0,+4461.55,+4461.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.69,+0,+0,+0,+0,+0,+0
2021-12-25 15:28:00 UTC,+0,+0,+0,+4457.02,+0,+4457.02,+0,+4457.02,+4457.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.41,+0,+0,+0,+0,+0,+0
2021-12-25 15:29:00 UTC,+0,+0,+0,+4454.87,+0,+4454.87,+0,+4454.87,+4454.87,+0,+0,+0,+0,+4498.21,+0,+0,+0,+0,+4498.21,+0,+0,+0,+0,+0,+0
2021-12-25 15:30:00 UTC,+0,+0,+0,+4455.38,+0,+4455.38,+0,+4455.38,+4455.38,+0,+0,+0,+0,+4493.83,+0,+0,+0,+0,+4491.39,+0,+4491.39,+0,+0,+0,+0
2021-12-25 15:31:00 UTC,+0,+0,+0,+4464.94,+0,+4464.94,+0,+0,+4464.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.22,+0,+4488.22,+0,+0,+0,+0
2021-12-25 15:32:00 UTC,+0,+0,+0,+4466.87,+0,+4466.87,+0,+0,+4466.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.17,+0,+4490.17,+0,+0,+0,+0
