# file...... ./glm_output/meter_28.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_1br_159:measured_real_power,tn_meter_2br_232:measured_real_power,tn_meter_2br_230:measured_real_power,tn_meter_5br_76:measured_real_power,tn_meter_4br_172:measured_real_power,tn_meter_3br_256:measured_real_power,tn_meter_5br_73:measured_real_power,tn_meter_5br_184:measured_real_power,tn_meter_2br_148:measured_real_power,tn_meter_1br_136:measured_real_power,tn_meter_2br_21:measured_real_power,tn_meter_4br_111:measured_real_power,tn_meter_3br_251:measured_real_power,tn_meter_4br_86:measured_real_power,tn_meter_1br_202:measured_real_power,tn_meter_2br_122:measured_real_power,tn_meter_3br_278:measured_real_power,tn_meter_3br_87:measured_real_power,tn_meter_3br_12:measured_real_power,tn_meter_5br_342:measured_real_power,tn_meter_5br_193:measured_real_power,tn_meter_1br_156:measured_real_power,tn_meter_3br_306:measured_real_power,tn_meter_1br_264:measured_real_power,tn_meter_4br_104:measured_real_power
2021-12-25 11:07:00 UTC,+4514.64,+4514.64,+0,+0,+0,+4529.7,+4529.7,+0,+0,+0,+0,+4529.7,+0,+0,+0,+0,+4534.64,+0,+0,+0,+0,+4534.64,+0,+0,+0
2021-12-25 11:08:00 UTC,+4517.77,+4517.77,+0,+0,+0,+4529.69,+4529.69,+0,+0,+0,+0,+4529.69,+0,+0,+0,+0,+4534.63,+0,+0,+0,+0,+4534.63,+0,+0,+0
2021-12-25 11:09:00 UTC,+4518.08,+4518.08,+0,+0,+4518.08,+4528.68,+4528.68,+0,+0,+0,+0,+4528.68,+0,+0,+0,+0,+4533.62,+0,+0,+0,+0,+4531.15,+0,+0,+0
2021-12-25 11:10:00 UTC,+4516.29,+4516.29,+0,+0,+4516.29,+4531.14,+0,+0,+0,+0,+0,+4531.14,+0,+0,+0,+0,+4533.61,+0,+0,+0,+0,+4531.14,+0,+0,+0
2021-12-25 11:11:00 UTC,+4516.71,+4516.71,+0,+0,+4516.71,+4530.91,+0,+0,+0,+0,+0,+4530.91,+0,+0,+0,+0,+4533.38,+0,+0,+0,+0,+4530.91,+0,+0,+0
2021-12-25 11:12:00 UTC,+4516.8,+4516.8,+0,+0,+4516.8,+4527.88,+4527.88,+0,+0,+0,+0,+4527.88,+0,+0,+0,+0,+4532.82,+0,+0,+0,+0,+4530.35,+0,+0,+0
2021-12-25 11:13:00 UTC,+4519.08,+0,+0,+0,+4519.08,+4529,+4529,+0,+0,+0,+0,+4529,+0,+0,+0,+0,+4533.94,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:14:00 UTC,+4519.33,+0,+0,+4519.33,+0,+4529.21,+4529.21,+0,+0,+0,+0,+4529.21,+0,+0,+0,+0,+4534.15,+0,+0,+0,+0,+0,+4531.68,+0,+0
2021-12-25 11:15:00 UTC,+4519.6,+0,+0,+4519.6,+0,+4533.23,+0,+0,+0,+0,+0,+4533.23,+0,+0,+0,+0,+4535.7,+0,+0,+0,+0,+0,+4535.7,+0,+0
2021-12-25 11:16:00 UTC,+4519.48,+0,+0,+4519.48,+0,+4533.12,+0,+0,+0,+0,+0,+4533.12,+0,+0,+0,+0,+4535.59,+0,+0,+0,+0,+0,+4535.59,+0,+0
2021-12-25 11:17:00 UTC,+4523.01,+0,+0,+0,+0,+4532.21,+0,+0,+0,+0,+0,+4532.21,+0,+0,+0,+0,+4532.21,+4532.21,+0,+0,+0,+0,+4534.68,+0,+0
2021-12-25 11:18:00 UTC,+4524.74,+0,+0,+0,+0,+4533.45,+0,+0,+0,+0,+0,+4533.45,+0,+0,+0,+0,+0,+4535.92,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:19:00 UTC,+4521.91,+0,+4521.91,+0,+0,+4532.46,+0,+0,+0,+0,+0,+4532.46,+0,+0,+0,+0,+0,+4534.93,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:20:00 UTC,+4521.33,+0,+4521.33,+0,+0,+4531.92,+0,+0,+0,+0,+0,+4531.92,+0,+0,+0,+0,+4531.92,+4531.92,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:21:00 UTC,+4521.88,+0,+4521.88,+0,+0,+4531.79,+0,+0,+0,+0,+0,+4531.79,+0,+0,+0,+0,+4534.26,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:22:00 UTC,+4525.41,+0,+0,+0,+0,+4528.41,+4528.41,+0,+0,+0,+0,+4528.41,+0,+0,+0,+0,+4533.35,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:23:00 UTC,+0,+0,+0,+0,+0,+4528.97,+4528.97,+0,+0,+0,+0,+4528.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:24:00 UTC,+0,+0,+0,+0,+0,+4528.53,+4528.53,+0,+0,+0,+0,+4528.53,+0,+0,+0,+0,+0,+4533.47,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:25:00 UTC,+0,+0,+0,+0,+0,+4529.4,+4529.4,+0,+0,+0,+0,+4529.4,+0,+0,+0,+0,+0,+4534.34,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:26:00 UTC,+0,+0,+0,+0,+0,+4530.07,+4530.07,+0,+0,+0,+0,+4530.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:27:00 UTC,+0,+0,+0,+0,+0,+0,+4533.11,+0,+0,+0,+0,+4533.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:28:00 UTC,+0,+0,+0,+0,+0,+0,+4532.06,+0,+0,+0,+0,+4532.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.99,+0,+0,+0,+0,+0,+0,+4535.99,+0,+0,+0,+0,+0
2021-12-25 11:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.77,+0,+0,+0,+4532.3,+0,+0,+4532.3,+0,+0,+0,+0,+0
2021-12-25 11:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534,+0,+0,+0,+4531.53,+0,+0,+4531.53,+0,+0,+0,+0,+4534
2021-12-25 11:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.23,+0,+0,+0,+0,+0,+0,+4534.23,+0,+0,+0,+0,+4534.23
2021-12-25 11:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.77,+0,+0,+0,+0,+0,+4534.77,+0,+0,+0,+0,+0,+4534.77
2021-12-25 11:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.65,+0,+0,+0,+0,+0,+4534.65,+0,+0,+0,+0,+0,+4534.65
2021-12-25 11:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.64,+0,+0,+0,+0,+0,+4533.64,+0,+0,+0,+0,+0,+4533.64
2021-12-25 11:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.97
2021-12-25 11:48:00 UTC,+0,+0,+0,+0,+4526.35,+0,+0,+0,+0,+0,+0,+0,+4534.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.22
2021-12-25 11:49:00 UTC,+0,+0,+0,+0,+4526.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.88
2021-12-25 11:50:00 UTC,+0,+0,+0,+0,+4526.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.77
2021-12-25 11:51:00 UTC,+0,+0,+0,+0,+4526.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:52:00 UTC,+0,+0,+0,+0,+4526.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:53:00 UTC,+0,+0,+0,+0,+0,+0,+4535.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:54:00 UTC,+0,+0,+0,+0,+0,+0,+4535.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:57:00 UTC,+0,+0,+0,+0,+0,+4534.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.65,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:58:00 UTC,+0,+0,+0,+0,+0,+4534.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.65,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:59:00 UTC,+0,+0,+0,+0,+0,+4532.41,+0,+0,+0,+0,+0,+0,+4532.41,+0,+0,+4534.88,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:00:00 UTC,+0,+0,+0,+0,+0,+4532.3,+0,+0,+0,+0,+0,+0,+4532.3,+0,+0,+4534.77,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.45,+0,+0,+4535.45,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.34,+0,+0,+4535.34,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.24,+0,+0,+4535.24,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.22,+0,+0,+4535.22,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.79,+0,+0,+4535.79,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.14,+0,+0,+4535.14,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.02,+0,+0,+4535.02,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.11,+0,+0,+4535.11,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.1,+0,+0,+4535.1,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.33,+0,+0,+4535.33,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:11:00 UTC,+0,+0,+0,+4526.72,+0,+0,+4532.74,+0,+0,+0,+0,+0,+4532.74,+0,+0,+4535.21,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:12:00 UTC,+0,+0,+0,+4527.66,+0,+0,+4529.25,+0,+0,+0,+0,+4529.25,+4529.25,+0,+0,+4534.19,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:13:00 UTC,+0,+0,+0,+4527.45,+0,+0,+4529.7,+0,+0,+0,+0,+4529.7,+4529.7,+0,+0,+4534.64,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:14:00 UTC,+0,+0,+0,+4527.45,+0,+0,+4529.7,+0,+0,+0,+0,+4529.7,+4529.7,+0,+0,+4534.64,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:15:00 UTC,+0,+0,+0,+4527.69,+0,+0,+4529.91,+0,+0,+0,+0,+4529.91,+4529.91,+0,+0,+4534.85,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:16:00 UTC,+0,+0,+0,+4528.46,+0,+0,+4529.34,+0,+0,+0,+0,+4529.34,+4529.34,+0,+0,+4534.28,+0,+0,+0,+0,+0,+0,+0,+4534.28,+0
2021-12-25 12:17:00 UTC,+0,+0,+0,+4528.36,+0,+0,+4532.37,+0,+0,+0,+0,+4532.37,+0,+0,+0,+4534.84,+0,+0,+0,+0,+0,+0,+0,+4534.84,+0
2021-12-25 12:18:00 UTC,+0,+0,+0,+4527.81,+0,+0,+0,+0,+0,+0,+0,+4534.96,+0,+0,+0,+4534.96,+0,+0,+0,+0,+0,+0,+0,+4534.96,+0
2021-12-25 12:19:00 UTC,+0,+0,+0,+4527.75,+0,+0,+0,+0,+0,+0,+0,+4533.63,+0,+0,+0,+4533.63,+0,+0,+0,+0,+0,+4531.16,+0,+4531.16,+0
2021-12-25 12:20:00 UTC,+0,+0,+0,+4527.75,+0,+0,+0,+0,+0,+0,+0,+4533.63,+0,+0,+0,+4533.63,+0,+0,+0,+0,+0,+4531.16,+0,+4531.16,+0
2021-12-25 12:21:00 UTC,+0,+0,+0,+4526.66,+0,+0,+0,+0,+0,+0,+0,+4533.88,+0,+0,+0,+4533.88,+0,+0,+0,+0,+0,+4531.41,+0,+4531.41,+0
2021-12-25 12:22:00 UTC,+0,+0,+0,+4527.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.42,+0,+0,+0,+0,+0,+4531.95,+0,+4531.95,+0
2021-12-25 12:23:00 UTC,+0,+0,+0,+4523.65,+0,+0,+0,+0,+0,+0,+0,+0,+4534,+0,+0,+4534,+0,+0,+0,+0,+0,+4531.53,+0,+4531.53,+0
2021-12-25 12:24:00 UTC,+0,+0,+0,+4524.25,+0,+0,+0,+0,+0,+0,+0,+0,+4532.65,+0,+0,+4530.19,+0,+0,+4530.19,+0,+0,+4530.19,+0,+4530.19,+0
2021-12-25 12:25:00 UTC,+0,+0,+0,+4524.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4528.27,+0,+4528.27,+0,+0,+4528.27,+0,+0,+4530.74,+0,+4530.74,+0
2021-12-25 12:26:00 UTC,+0,+0,+0,+4524.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4528.27,+0,+4528.27,+0,+0,+4528.27,+0,+0,+4530.74,+0,+4530.74,+0
2021-12-25 12:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4528.48,+0,+4528.48,+0,+0,+4528.48,+0,+0,+4530.95,+0,+4530.95,+0
2021-12-25 12:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.06,+0,+0,+4532.06,+0,+0,+0,+0,+4534.53,+0
2021-12-25 12:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.4,+0,+0,+4532.4,+0,+0,+0,+0,+0,+0
2021-12-25 12:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.51,+0,+0,+4532.51,+0,+0,+0,+0,+0,+0
2021-12-25 12:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.52,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.77,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4536,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.41,+0,+0,+4532.41,+0,+0,+4534.88,+0,+0,+0
2021-12-25 12:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4528.94,+0,+0,+4528.94,+0,+4528.94,+4533.88,+0,+0,+0
2021-12-25 12:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4528.92,+0,+0,+4528.92,+0,+4528.92,+4533.86,+0,+0,+0
2021-12-25 12:37:00 UTC,+0,+0,+0,+4523.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.28,+0,+0,+4529.28,+0,+4529.28,+4534.22,+0,+0,+0
2021-12-25 12:38:00 UTC,+0,+0,+0,+4524.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.48,+0,+0,+4529.48,+0,+4529.48,+4534.42,+0,+0,+0
2021-12-25 12:39:00 UTC,+0,+0,+0,+4524.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.61,+0,+0,+0,+0,+4532.61,+4535.08,+0,+0,+0
2021-12-25 12:40:00 UTC,+0,+0,+0,+4524.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.51,+0,+0,+0,+0,+4532.51,+0,+0,+0,+0
2021-12-25 12:41:00 UTC,+0,+4528.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.71,+0,+0,+0,+0,+4532.71,+0,+0,+0,+0
2021-12-25 12:42:00 UTC,+0,+4527.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.26,+0,+0,+0,+0,+4533.26,+0,+0,+0,+0
2021-12-25 12:43:00 UTC,+0,+4527.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4536.07,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:44:00 UTC,+0,+4528.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.92,+0,+0,+4531.92,+0,+0,+0,+0,+0,+0
2021-12-25 12:45:00 UTC,+0,+4529.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.24,+0,+0,+4531.24,+0,+0,+0,+4531.24,+0,+0
2021-12-25 12:46:00 UTC,+0,+4526.3,+0,+4526.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.8,+0,+0,+4530.8,+0,+0,+0,+4530.8,+0,+0
2021-12-25 12:47:00 UTC,+0,+4526.18,+0,+4526.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.7,+0,+0,+4530.7,+0,+0,+0,+4528.23,+4528.23,+0
2021-12-25 12:48:00 UTC,+0,+4525.96,+0,+4525.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4528.67,+0,+4528.67,+0,+0,+4528.67,+0,+0,+0,+4531.14,+4531.14,+0
2021-12-25 12:49:00 UTC,+0,+4524.41,+0,+4524.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4528.49,+0,+4528.49,+0,+0,+4528.49,+0,+0,+0,+4530.96,+4530.96,+0
2021-12-25 12:50:00 UTC,+0,+4523.65,+0,+4523.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.53,+0,+4531.53,+0,+0,+0,+0,+0,+0,+4531.53,+4531.53,+0
2021-12-25 12:51:00 UTC,+0,+4523.71,+0,+4523.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.84,+0,+4527.84,+0,+0,+0,+0,+4527.84,+0,+4530.31,+4530.31,+0
2021-12-25 12:52:00 UTC,+0,+4523.83,+0,+4523.83,+0,+0,+0,+0,+0,+0,+0,+0,+4532.89,+4527.95,+0,+4527.95,+0,+0,+0,+0,+4527.95,+0,+4532.89,+0,+0
2021-12-25 12:53:00 UTC,+0,+4523.4,+0,+4523.4,+0,+0,+0,+0,+0,+0,+0,+0,+4533.12,+4528.18,+0,+4528.18,+0,+0,+0,+0,+4528.18,+0,+4533.12,+0,+0
2021-12-25 12:54:00 UTC,+4522.31,+4522.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.36,+4528.42,+0,+4528.42,+0,+0,+4528.42,+0,+0,+0,+4533.36,+0,+0
2021-12-25 12:55:00 UTC,+4520.54,+4520.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.62,+4528.68,+0,+4528.68,+0,+0,+4528.68,+0,+0,+0,+4533.62,+0,+0
2021-12-25 12:56:00 UTC,+4519.87,+4519.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.64,+4528.7,+0,+4528.7,+0,+0,+4528.7,+0,+0,+0,+4533.64,+0,+0
2021-12-25 12:57:00 UTC,+4520.81,+4520.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.62,+4527.68,+0,+4527.68,+0,+0,+4527.68,+0,+0,+0,+4532.62,+0,+0
2021-12-25 12:58:00 UTC,+4524.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.92,+4527.98,+0,+4527.98,+0,+0,+4527.98,+0,+0,+0,+4532.92,+0,+0
2021-12-25 12:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.57,+4531.1,+0,+4531.1,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.89,+4530.42,+0,+4530.42,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4529.76,+0,+0,+0,+0,+4529.76,+4529.76,+0,+4529.76,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4530.31,+0,+0,+0,+0,+4530.31,+4530.31,+4530.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4531.52,+0,+0,+0,+0,+4531.52,+0,+4533.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4533.43,+0,+0,+0,+0,+0,+0,+4530.96,+0,+0,+0,+4530.96,+0,+0,+0,+0,+0,+0
2021-12-25 13:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.73,+0,+0,+0,+4531.73,+0,+0,+0,+0,+0,+0
2021-12-25 13:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.76,+0,+0,+0,+0,+0,+0
2021-12-25 13:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.61,+0,+4531.61,+0,+0,+0,+0
2021-12-25 13:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.27,+0,+4532.27,+0,+0,+0,+0
2021-12-25 13:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.42,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.32,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.09,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.64,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
