# file...... ./glm_output/meter_35.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_3br_250:measured_real_power,tn_meter_1br_285:measured_real_power,tn_meter_3br_203:measured_real_power,tn_meter_5br_33:measured_real_power,tn_meter_4br_21:measured_real_power,tn_meter_4br_9:measured_real_power,tn_meter_2br_168:measured_real_power,tn_meter_5br_6:measured_real_power,tn_meter_1br_53:measured_real_power,tn_meter_2br_264:measured_real_power,tn_meter_2br_225:measured_real_power,tn_meter_5br_75:measured_real_power,tn_meter_1br_77:measured_real_power,tn_meter_5br_267:measured_real_power,tn_meter_5br_201:measured_real_power,tn_meter_2br_292:measured_real_power,tn_meter_2br_116:measured_real_power,tn_meter_4br_326:measured_real_power,tn_meter_2br_274:measured_real_power,tn_meter_2br_27:measured_real_power,tn_meter_3br_217:measured_real_power,tn_meter_5br_52:measured_real_power,tn_meter_3br_102:measured_real_power,tn_meter_3br_110:measured_real_power,tn_meter_5br_222:measured_real_power
2021-12-25 15:31:00 UTC,+4471.91,+0,+0,+0,+4471.91,+0,+0,+0,+0,+0,+0,+4476.78,+0,+0,+0,+0,+0,+0,+0,+0,+4476.78,+0,+0,+4476.78,+0
2021-12-25 15:32:00 UTC,+4476.33,+0,+0,+0,+4476.33,+0,+0,+0,+0,+0,+0,+4481.21,+0,+0,+0,+0,+0,+0,+0,+0,+4481.21,+0,+0,+4481.21,+0
2021-12-25 15:33:00 UTC,+0,+0,+0,+0,+4483.52,+0,+0,+0,+0,+0,+0,+4485.96,+0,+0,+0,+0,+0,+0,+0,+0,+4485.96,+0,+0,+4485.96,+0
2021-12-25 15:34:00 UTC,+0,+0,+0,+0,+4495.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.05,+0,+0,+4498.05,+0
2021-12-25 15:35:00 UTC,+0,+0,+0,+0,+4487.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.62,+0,+0,+4489.62,+0
2021-12-25 15:36:00 UTC,+0,+0,+0,+0,+4482.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.04,+0,+0,+0,+0
2021-12-25 15:37:00 UTC,+0,+0,+0,+0,+4464.49,+0,+4466.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.92,+0,+0,+4464.49,+0
2021-12-25 15:38:00 UTC,+0,+0,+0,+0,+4457.71,+0,+4452.85,+0,+0,+0,+0,+4452.85,+4452.85,+0,+0,+0,+0,+0,+0,+0,+4457.71,+0,+0,+4455.28,+0
2021-12-25 15:39:00 UTC,+0,+0,+0,+0,+4461.08,+0,+0,+0,+0,+0,+0,+4458.65,+4458.65,+0,+0,+0,+0,+0,+0,+0,+4461.08,+0,+0,+4458.65,+0
2021-12-25 15:40:00 UTC,+0,+0,+0,+0,+4458.17,+0,+0,+0,+0,+0,+0,+4455.74,+4455.74,+0,+0,+0,+0,+0,+0,+0,+4458.17,+0,+0,+4455.74,+0
2021-12-25 15:41:00 UTC,+0,+0,+0,+0,+4460.82,+0,+0,+0,+0,+0,+0,+4460.82,+0,+0,+0,+0,+0,+0,+0,+0,+4460.82,+0,+0,+4460.82,+0
2021-12-25 15:42:00 UTC,+0,+0,+0,+0,+4467.07,+0,+0,+0,+0,+0,+0,+4467.07,+0,+0,+0,+0,+0,+0,+0,+0,+4467.07,+0,+0,+4467.07,+0
2021-12-25 15:43:00 UTC,+0,+0,+0,+0,+4461.79,+0,+0,+0,+0,+0,+0,+4461.79,+0,+0,+0,+0,+0,+0,+0,+0,+4461.79,+0,+0,+4461.79,+0
2021-12-25 15:44:00 UTC,+0,+0,+4471.58,+0,+4471.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.01,+0,+0,+4474.01,+0
2021-12-25 15:45:00 UTC,+0,+0,+4485.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.15,+0,+0,+0,+0
2021-12-25 15:46:00 UTC,+0,+0,+4483.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.96,+0,+0,+0,+0
2021-12-25 15:47:00 UTC,+0,+0,+4473.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.38,+0,+0,+0,+0,+0,+0,+4470.94,+4470.94,+0,+4473.38,+0
2021-12-25 15:48:00 UTC,+0,+0,+4456.55,+0,+4456.55,+0,+0,+0,+0,+0,+0,+0,+0,+4458.98,+0,+0,+0,+0,+0,+0,+4456.55,+4456.55,+0,+4456.55,+0
2021-12-25 15:49:00 UTC,+0,+0,+0,+0,+4454.58,+0,+4452.16,+0,+0,+0,+0,+0,+0,+4452.16,+0,+0,+0,+0,+0,+0,+4452.16,+4452.16,+0,+4452.16,+0
2021-12-25 15:50:00 UTC,+0,+0,+0,+0,+4456,+0,+4453.58,+0,+0,+0,+0,+0,+0,+4453.58,+0,+0,+0,+0,+0,+0,+4453.58,+4453.58,+0,+4453.58,+0
2021-12-25 15:51:00 UTC,+0,+0,+0,+0,+4452.48,+0,+4450.06,+0,+0,+0,+0,+0,+0,+4450.06,+0,+4447.63,+0,+0,+0,+0,+4447.63,+4447.63,+0,+4450.06,+0
2021-12-25 15:52:00 UTC,+0,+0,+0,+0,+4452.14,+0,+4449.72,+0,+0,+0,+0,+0,+0,+4449.72,+0,+4447.29,+0,+0,+0,+0,+4447.29,+4447.29,+0,+0,+0
2021-12-25 15:53:00 UTC,+0,+0,+0,+0,+4457.67,+0,+4455.25,+0,+0,+0,+0,+0,+0,+4455.25,+0,+4452.82,+0,+0,+0,+0,+4452.82,+4452.82,+0,+0,+0
2021-12-25 15:54:00 UTC,+0,+0,+0,+0,+4463.54,+0,+4461.11,+0,+0,+0,+0,+0,+0,+4461.11,+0,+4458.68,+0,+0,+0,+0,+4458.68,+4458.68,+0,+0,+0
2021-12-25 15:55:00 UTC,+0,+0,+0,+0,+4464.34,+0,+4461.91,+0,+0,+0,+0,+0,+0,+4461.91,+0,+0,+0,+0,+0,+0,+4461.91,+4461.91,+0,+0,+0
2021-12-25 15:56:00 UTC,+0,+0,+0,+0,+4469.2,+0,+0,+0,+0,+0,+0,+0,+0,+4469.2,+0,+0,+0,+0,+0,+0,+4466.77,+4466.77,+0,+0,+0
2021-12-25 15:57:00 UTC,+0,+0,+0,+0,+4463.22,+0,+0,+0,+0,+0,+0,+0,+0,+4463.22,+0,+0,+0,+0,+0,+0,+4460.8,+4460.8,+0,+4460.8,+0
2021-12-25 15:58:00 UTC,+0,+0,+0,+0,+4465.09,+0,+0,+0,+0,+4462.66,+0,+0,+0,+4462.66,+4460.23,+0,+0,+0,+0,+0,+4460.23,+4460.23,+0,+4462.66,+0
2021-12-25 15:59:00 UTC,+0,+0,+0,+0,+4463.5,+0,+0,+0,+0,+4461.07,+0,+0,+0,+4461.07,+4461.07,+0,+0,+0,+0,+0,+4461.07,+0,+0,+4461.07,+0
2021-12-25 16:00:00 UTC,+0,+0,+0,+0,+4468.54,+0,+0,+4463.68,+0,+4463.68,+0,+0,+0,+4463.68,+4466.11,+0,+0,+0,+0,+0,+4466.11,+0,+0,+4466.11,+0
2021-12-25 16:01:00 UTC,+0,+0,+0,+0,+4456.39,+0,+0,+4451.53,+0,+4451.53,+0,+0,+0,+4451.53,+4453.96,+0,+0,+0,+0,+0,+4453.96,+0,+0,+4453.96,+0
2021-12-25 16:02:00 UTC,+0,+0,+0,+0,+4461.16,+0,+0,+4456.3,+0,+4456.3,+0,+0,+0,+4456.3,+4458.73,+0,+0,+0,+0,+0,+4458.73,+0,+0,+4458.73,+0
2021-12-25 16:03:00 UTC,+0,+0,+0,+0,+4473.56,+0,+0,+4468.69,+0,+4468.69,+0,+0,+0,+4468.69,+4471.13,+0,+0,+0,+0,+0,+4471.13,+0,+0,+4471.13,+0
2021-12-25 16:04:00 UTC,+0,+0,+0,+0,+4477.47,+0,+0,+4472.59,+0,+4472.59,+0,+0,+0,+4472.59,+4475.03,+0,+0,+0,+0,+0,+4475.03,+0,+4475.03,+0,+0
2021-12-25 16:05:00 UTC,+0,+0,+0,+0,+4458.59,+4458.59,+0,+0,+0,+0,+0,+0,+0,+4461.02,+4458.59,+0,+0,+0,+0,+0,+4458.59,+0,+4461.02,+0,+0
2021-12-25 16:06:00 UTC,+0,+4447.47,+0,+0,+0,+4447.47,+0,+0,+0,+0,+0,+0,+0,+4449.89,+0,+0,+0,+0,+0,+0,+4449.89,+0,+4447.47,+4447.47,+0
2021-12-25 16:07:00 UTC,+0,+4454.69,+0,+4454.69,+0,+4454.69,+0,+0,+0,+0,+0,+0,+0,+4459.55,+0,+0,+0,+0,+0,+0,+4459.55,+0,+0,+4459.55,+0
2021-12-25 16:08:00 UTC,+0,+4460.3,+0,+4460.3,+0,+4460.3,+0,+0,+0,+0,+0,+0,+0,+4467.59,+0,+0,+0,+0,+0,+0,+4467.59,+0,+0,+4467.59,+0
2021-12-25 16:09:00 UTC,+0,+0,+0,+4466.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.88,+0,+0,+0,+0,+0,+0,+4470.88,+0,+0,+4470.88,+0
2021-12-25 16:10:00 UTC,+0,+0,+0,+4468.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.52,+0,+4471.08,+0,+0,+0,+0,+4471.08,+0,+4471.08,+0,+0
2021-12-25 16:11:00 UTC,+0,+0,+0,+4485.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.63,+0,+4488.19,+0,+0,+0,+0,+4488.19,+0,+4485.74,+0,+0
2021-12-25 16:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.76,+0,+0,+0,+0,+4481.32,+0,+4481.32,+0,+4481.32,+0,+0
2021-12-25 16:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.2,+0,+0,+0,+0,+4462.77,+0,+4462.77,+0,+0,+0,+0
2021-12-25 16:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.98,+0,+0,+0,+0,+4458.55,+0,+4458.55,+0,+0,+0,+0
2021-12-25 16:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.34,+0,+0,+0,+0,+4459.91,+0,+4459.91,+0,+0,+0,+0
2021-12-25 16:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.71,+0,+4472.71,+0,+0,+0,+0
2021-12-25 16:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.28,+0,+4471.28,+0,+0,+0,+0
2021-12-25 16:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.62,+0,+4472.62,+0,+0,+0,+0
2021-12-25 16:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.25,+0,+4469.25,+0,+0,+0,+0
2021-12-25 16:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.9,+0,+4459.9,+0,+0,+0,+0
2021-12-25 16:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.74,+0,+4450.74,+0,+0,+0,+0
2021-12-25 16:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.65,+0,+4449.65,+0,+0,+0,+0
2021-12-25 16:23:00 UTC,+0,+0,+0,+4447.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.81,+0,+4449.81,+0,+0,+0,+0
2021-12-25 16:24:00 UTC,+0,+0,+0,+4451.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.76,+0,+4453.76,+0,+0,+0,+0
2021-12-25 16:25:00 UTC,+0,+0,+0,+4459.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.06,+0,+0,+0,+0
2021-12-25 16:26:00 UTC,+0,+0,+0,+4464.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:27:00 UTC,+0,+0,+0,+4456.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:28:00 UTC,+0,+0,+0,+4462.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.73,+0
2021-12-25 16:29:00 UTC,+4466.89,+0,+0,+4466.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.32,+0
2021-12-25 16:30:00 UTC,+4460.27,+0,+0,+4460.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.13,+0,+0,+0,+0,+0,+4462.7,+0
2021-12-25 16:31:00 UTC,+4474.52,+0,+4474.52,+4474.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.84,+0,+0,+0,+0,+0,+4479.4,+0
2021-12-25 16:32:00 UTC,+4463.34,+0,+4463.34,+4463.34,+0,+0,+4470.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.64,+0,+0,+0,+0,+0,+4468.21,+0
2021-12-25 16:33:00 UTC,+0,+0,+4490.34,+4490.34,+0,+0,+4495.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.78,+0
2021-12-25 16:34:00 UTC,+0,+0,+4494.99,+4494.99,+0,+0,+4499.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.44,+0
2021-12-25 16:35:00 UTC,+0,+0,+4481.74,+4481.74,+0,+0,+4486.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:36:00 UTC,+0,+0,+4478.51,+4478.51,+0,+0,+4483.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:37:00 UTC,+0,+0,+4481.49,+4481.49,+0,+0,+4486.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:38:00 UTC,+0,+0,+0,+4494.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:39:00 UTC,+0,+0,+0,+4496.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:40:00 UTC,+0,+0,+0,+4494.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:41:00 UTC,+0,+0,+0,+4496.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:42:00 UTC,+0,+0,+0,+4478.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:43:00 UTC,+0,+0,+0,+4484.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:44:00 UTC,+0,+0,+0,+4474.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:45:00 UTC,+0,+0,+0,+4478.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:46:00 UTC,+0,+0,+0,+4460.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:47:00 UTC,+0,+0,+0,+4467.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:48:00 UTC,+0,+0,+0,+4462.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:49:00 UTC,+0,+0,+0,+4472.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:50:00 UTC,+0,+0,+0,+4472.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:51:00 UTC,+0,+0,+0,+4488.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:52:00 UTC,+0,+0,+0,+4469.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:53:00 UTC,+0,+0,+0,+4467.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.99,+0,+0
2021-12-25 16:54:00 UTC,+0,+0,+0,+4476.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.89,+0,+0
2021-12-25 16:55:00 UTC,+0,+0,+0,+4482.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.02,+0,+0,+0,+0,+0,+4479.58,+0,+0
2021-12-25 16:56:00 UTC,+0,+0,+0,+4483.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.23,+0,+0,+0,+0,+0,+4480.79,+0,+0
2021-12-25 16:57:00 UTC,+0,+0,+0,+4491.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.87,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:58:00 UTC,+0,+0,+0,+4498.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.69,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:59:00 UTC,+0,+0,+0,+4495.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.27,+0,+0,+0,+0,+0,+0,+4492.83,+0
2021-12-25 17:00:00 UTC,+0,+0,+0,+4490.61,+0,+0,+4488.17,+0,+0,+0,+0,+4488.17,+0,+0,+0,+0,+4490.61,+0,+0,+0,+0,+0,+0,+4488.17,+0
2021-12-25 17:01:00 UTC,+0,+0,+0,+4496.99,+0,+0,+4492.09,+0,+0,+0,+0,+4492.09,+0,+4492.09,+0,+0,+4496.99,+0,+0,+0,+0,+0,+0,+4494.54,+0
2021-12-25 17:02:00 UTC,+0,+0,+0,+4482.54,+0,+0,+4477.66,+0,+0,+0,+0,+4477.66,+0,+4477.66,+0,+0,+4482.54,+0,+0,+0,+0,+0,+0,+4480.1,+0
2021-12-25 17:03:00 UTC,+0,+0,+0,+4485.55,+0,+0,+4480.67,+0,+0,+0,+0,+4480.67,+0,+4480.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.11,+0
2021-12-25 17:04:00 UTC,+0,+0,+0,+4496.74,+0,+0,+4491.84,+0,+0,+0,+0,+4491.84,+0,+4491.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.29,+0
2021-12-25 17:05:00 UTC,+0,+0,+0,+4507.14,+0,+0,+4502.23,+0,+0,+0,+4502.23,+0,+0,+4502.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.68,+0
2021-12-25 17:06:00 UTC,+0,+0,+0,+4505.32,+0,+0,+4500.42,+0,+0,+0,+4500.42,+0,+0,+4500.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.87,+0
2021-12-25 17:07:00 UTC,+0,+0,+0,+4493.75,+0,+0,+4491.3,+0,+0,+0,+4491.3,+0,+0,+4491.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.75,+0
2021-12-25 17:08:00 UTC,+0,+0,+0,+4489.72,+0,+0,+4487.27,+0,+0,+0,+4487.27,+0,+0,+4487.27,+0,+0,+0,+0,+0,+0,+0,+0,+4487.27,+4487.27,+0
2021-12-25 17:09:00 UTC,+0,+0,+0,+4481.34,+0,+0,+4481.34,+0,+0,+0,+0,+0,+0,+4481.34,+0,+0,+0,+0,+0,+0,+0,+0,+4478.9,+4478.9,+0
2021-12-25 17:10:00 UTC,+0,+0,+0,+4494.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.07,+0,+0
2021-12-25 17:11:00 UTC,+0,+0,+0,+4506.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.36,+0,+0
2021-12-25 17:12:00 UTC,+0,+0,+0,+4513.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4513.45,+0,+4511,+0,+0
2021-12-25 17:13:00 UTC,+0,+0,+0,+4499.34,+0,+0,+0,+0,+0,+0,+0,+0,+4499.34,+0,+0,+0,+0,+0,+0,+0,+4499.34,+0,+4494.44,+0,+0
2021-12-25 17:14:00 UTC,+0,+0,+0,+4503.44,+0,+0,+0,+0,+0,+0,+0,+0,+4503.44,+0,+0,+0,+4500.99,+0,+0,+0,+4500.99,+0,+4498.54,+0,+0
2021-12-25 17:15:00 UTC,+0,+4481.01,+0,+4481.01,+0,+0,+0,+0,+0,+0,+0,+0,+4483.45,+0,+0,+0,+4481.01,+0,+0,+0,+4481.01,+0,+4478.57,+0,+0
2021-12-25 17:16:00 UTC,+0,+4480.65,+0,+4480.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.65,+0,+0,+0,+4480.65,+0,+4478.21,+0,+0
2021-12-25 17:17:00 UTC,+0,+4464.82,+0,+4464.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.26,+0,+0,+0,+4467.26,+0,+4464.82,+0,+0
2021-12-25 17:18:00 UTC,+0,+4459.15,+0,+4459.15,+0,+0,+0,+0,+0,+4464.01,+0,+0,+0,+0,+0,+0,+0,+4459.15,+0,+4459.15,+4459.15,+0,+4461.58,+0,+0
2021-12-25 17:19:00 UTC,+0,+4466.33,+0,+4466.33,+0,+0,+0,+0,+0,+4471.2,+0,+0,+0,+0,+0,+0,+0,+4466.33,+0,+4466.33,+4466.33,+0,+4468.76,+0,+0
2021-12-25 17:20:00 UTC,+0,+4471.25,+0,+4471.25,+0,+0,+0,+0,+0,+4478.57,+0,+0,+0,+0,+0,+0,+0,+4473.69,+0,+4473.69,+4473.69,+0,+4476.13,+0,+0
2021-12-25 17:21:00 UTC,+0,+4468.68,+0,+4468.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.12,+0,+4471.12,+4471.12,+0,+4473.55,+0,+0
2021-12-25 17:22:00 UTC,+0,+4455.34,+0,+4455.34,+0,+0,+0,+0,+0,+4462.63,+0,+0,+0,+0,+0,+0,+0,+4457.77,+0,+4457.77,+4457.77,+0,+4460.2,+0,+0
2021-12-25 17:23:00 UTC,+0,+4466.04,+0,+4466.04,+0,+0,+0,+0,+0,+4470.91,+0,+0,+0,+0,+0,+0,+0,+4468.47,+0,+4468.47,+0,+0,+4468.47,+0,+0
2021-12-25 17:24:00 UTC,+0,+4471.67,+0,+4471.67,+0,+0,+0,+0,+0,+4476.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.54,+0,+0,+4476.54,+0,+0
2021-12-25 17:25:00 UTC,+0,+4470.7,+0,+4470.7,+0,+0,+0,+0,+0,+4475.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.57,+0,+0
2021-12-25 17:26:00 UTC,+0,+4478.61,+0,+4478.61,+0,+0,+0,+0,+0,+4483.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.49,+0,+0
2021-12-25 17:27:00 UTC,+0,+4477.62,+0,+4477.62,+0,+0,+0,+0,+0,+4482.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.51,+0,+0
2021-12-25 17:28:00 UTC,+0,+4486.08,+0,+4486.08,+0,+0,+0,+0,+0,+4488.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.52,+0,+0
2021-12-25 17:29:00 UTC,+0,+4489.43,+0,+4489.43,+0,+0,+0,+0,+0,+4491.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.43,+0,+0
2021-12-25 17:30:00 UTC,+0,+4495.68,+0,+4495.68,+0,+0,+4495.68,+0,+0,+4495.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.13,+0,+4495.68,+0,+0
2021-12-25 17:31:00 UTC,+0,+4481.23,+0,+4481.23,+0,+0,+4481.23,+0,+0,+4481.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.67,+0,+4481.23,+0,+0
2021-12-25 17:32:00 UTC,+0,+4489.08,+0,+4489.08,+0,+0,+4489.08,+0,+0,+4489.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.52,+0,+4489.08,+0,+0
2021-12-25 17:33:00 UTC,+0,+4491.06,+0,+4491.06,+0,+0,+4491.06,+0,+0,+4491.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.5,+0,+0,+0,+0
2021-12-25 17:34:00 UTC,+0,+4471.68,+0,+4471.68,+0,+0,+4471.68,+0,+0,+4471.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.11,+0,+0,+0,+0
2021-12-25 17:35:00 UTC,+0,+4465.53,+0,+4465.53,+0,+0,+4465.53,+0,+0,+4465.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.97,+0,+0,+0,+0
2021-12-25 17:36:00 UTC,+0,+4446.53,+0,+4446.53,+0,+0,+4446.53,+0,+0,+4446.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.95,+0,+0,+0,+0
2021-12-25 17:37:00 UTC,+0,+4426.49,+0,+4426.49,+0,+0,+4426.49,+0,+0,+4426.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4428.9,+0,+0,+0,+0
2021-12-25 17:38:00 UTC,+0,+4428.03,+0,+4428.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4430.44,+0,+0,+0,+4425.61
2021-12-25 17:39:00 UTC,+0,+4420.59,+4420.59,+4420.59,+0,+0,+0,+0,+4427.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4427.82,+0,+0,+0,+4423
