# file...... ./glm_output/meter_31.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_1br_292:measured_real_power,tn_meter_1br_205:measured_real_power,tn_meter_4br_333:measured_real_power,tn_meter_2br_286:measured_real_power,tn_meter_5br_98:measured_real_power,tn_meter_4br_83:measured_real_power,tn_meter_2br_240:measured_real_power,tn_meter_1br_312:measured_real_power,tn_meter_3br_158:measured_real_power,tn_meter_3br_328:measured_real_power,tn_meter_2br_185:measured_real_power,tn_meter_2br_82:measured_real_power,tn_meter_1br_86:measured_real_power,tn_meter_3br_133:measured_real_power,tn_meter_5br_133:measured_real_power,tn_meter_2br_214:measured_real_power,tn_meter_3br_249:measured_real_power,tn_meter_5br_221:measured_real_power,tn_meter_2br_262:measured_real_power,tn_meter_1br_99:measured_real_power,tn_meter_4br_201:measured_real_power,tn_meter_2br_303:measured_real_power,tn_meter_3br_24:measured_real_power,tn_meter_3br_58:measured_real_power,tn_meter_5br_167:measured_real_power
2021-12-25 11:00:00 UTC,+0,+4475.66,+0,+0,+4475.66,+4475.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.85,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:01:00 UTC,+0,+4473.26,+0,+0,+4473.26,+4473.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4507.74,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:02:00 UTC,+0,+4472.94,+0,+0,+4470.51,+4470.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4515.16,+0,+0,+0,+4515.16,+0,+0,+0
2021-12-25 11:03:00 UTC,+0,+4458.85,+0,+0,+4458.85,+4458.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.44,+0,+0,+0,+4534.44,+0,+0,+0
2021-12-25 11:04:00 UTC,+0,+4457.78,+0,+0,+4457.78,+4457.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.3,+4530.3,+0,+0
2021-12-25 11:05:00 UTC,+0,+4453.95,+0,+0,+4456.38,+4456.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4548.57,+4548.57,+0,+0
2021-12-25 11:06:00 UTC,+0,+4458.78,+0,+0,+4461.21,+4461.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4551.96,+0,+0,+0
2021-12-25 11:07:00 UTC,+0,+4465.28,+0,+0,+4467.72,+4467.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:08:00 UTC,+0,+4466.77,+0,+0,+4469.21,+4469.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4546.07,+0,+0,+0
2021-12-25 11:09:00 UTC,+0,+0,+0,+0,+4478.2,+4478.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.61,+0,+0,+0
2021-12-25 11:10:00 UTC,+0,+0,+0,+0,+4470.87,+4470.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.54,+0,+0,+0
2021-12-25 11:11:00 UTC,+0,+0,+0,+0,+4480.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4514.28,+0,+0,+0,+4514.28,+0,+0,+0
2021-12-25 11:12:00 UTC,+0,+0,+0,+0,+4497.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.18,+0,+0,+0,+4503.18,+0,+0,+0
2021-12-25 11:13:00 UTC,+0,+0,+0,+4503.95,+4503.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.09,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:14:00 UTC,+0,+0,+4499.3,+4499.3,+4499.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.71,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:15:00 UTC,+0,+0,+4496.39,+4496.39,+4496.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:16:00 UTC,+0,+0,+4485.33,+4485.33,+4485.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:17:00 UTC,+0,+0,+4476.8,+4476.8,+4476.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:18:00 UTC,+0,+0,+4483.33,+0,+4483.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:19:00 UTC,+0,+0,+4487.16,+0,+4487.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:20:00 UTC,+0,+0,+4483.57,+0,+4483.57,+0,+0,+0,+4483.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.84,+0,+0,+0,+0
2021-12-25 11:21:00 UTC,+0,+0,+4485.7,+0,+4485.7,+0,+0,+0,+4485.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.04,+4489.04,+0,+0,+0
2021-12-25 11:22:00 UTC,+0,+0,+0,+0,+4495.78,+0,+0,+0,+4495.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.32,+4480.32,+4480.32,+0,+0,+0
2021-12-25 11:23:00 UTC,+0,+0,+0,+0,+4474.72,+0,+0,+0,+4474.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.77,+0,+4498.77,+0,+0,+0
2021-12-25 11:24:00 UTC,+0,+0,+0,+0,+4464.46,+0,+0,+0,+4464.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.41,+4497.41,+4497.41,+0,+0,+0
2021-12-25 11:25:00 UTC,+0,+0,+0,+0,+4455.04,+0,+0,+0,+4455.04,+0,+0,+0,+0,+4509.34,+0,+0,+0,+0,+0,+4504.43,+4504.43,+4504.43,+0,+0,+0
2021-12-25 11:26:00 UTC,+0,+0,+0,+0,+4467.41,+0,+0,+0,+0,+0,+0,+0,+0,+4501.87,+0,+0,+0,+0,+0,+4499.42,+0,+4499.42,+0,+0,+0
2021-12-25 11:27:00 UTC,+0,+0,+0,+0,+4462.66,+4462.66,+0,+0,+0,+0,+0,+0,+0,+4502.72,+0,+0,+0,+0,+0,+4500.27,+0,+4500.27,+0,+0,+0
2021-12-25 11:28:00 UTC,+0,+0,+0,+0,+4465.36,+4465.36,+0,+0,+0,+0,+0,+0,+0,+4513.6,+0,+0,+0,+0,+0,+4513.6,+0,+0,+0,+0,+0
2021-12-25 11:29:00 UTC,+0,+0,+0,+0,+4482.48,+4482.48,+0,+0,+0,+0,+0,+0,+0,+4510.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:30:00 UTC,+0,+0,+0,+0,+4484.79,+0,+0,+0,+0,+4484.79,+0,+0,+0,+4503.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:31:00 UTC,+0,+0,+0,+0,+4492.04,+0,+0,+0,+0,+4492.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:32:00 UTC,+0,+0,+0,+0,+4488.49,+0,+0,+4488.49,+0,+4488.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.39,+0,+0,+0,+0
2021-12-25 11:33:00 UTC,+0,+0,+0,+0,+4473.77,+0,+0,+4473.77,+0,+4473.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4512.01,+0,+0,+0,+0
2021-12-25 11:34:00 UTC,+0,+0,+0,+0,+4459.4,+0,+0,+4459.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4518.68,+0,+0,+0,+0
2021-12-25 11:35:00 UTC,+0,+0,+0,+0,+4466.29,+0,+0,+4466.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4524.86,+0,+0,+0,+0
2021-12-25 11:36:00 UTC,+0,+0,+0,+0,+4475.55,+0,+0,+4475.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4524.83,+0,+0,+0,+0
2021-12-25 11:37:00 UTC,+0,+0,+0,+0,+4484.78,+0,+0,+4484.78,+0,+0,+0,+0,+0,+0,+0,+0,+4522.17,+0,+0,+0,+4522.17,+0,+0,+0,+0
2021-12-25 11:38:00 UTC,+0,+0,+0,+0,+4502.44,+0,+0,+4502.44,+0,+0,+0,+0,+0,+0,+0,+0,+4508.13,+0,+0,+0,+4508.13,+0,+0,+0,+0
2021-12-25 11:39:00 UTC,+0,+0,+0,+0,+4496.93,+0,+0,+4496.93,+0,+0,+0,+0,+0,+4499.51,+0,+0,+4499.51,+0,+0,+0,+4501.96,+0,+0,+0,+0
2021-12-25 11:40:00 UTC,+0,+0,+0,+0,+4498.37,+0,+0,+4498.37,+0,+0,+0,+0,+4487.21,+4487.21,+0,+0,+4487.21,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:41:00 UTC,+0,+0,+0,+0,+4496.11,+0,+0,+4496.11,+0,+0,+0,+0,+4480.98,+4480.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:42:00 UTC,+0,+0,+4492.66,+0,+4492.66,+0,+0,+4492.66,+0,+0,+0,+0,+4479.73,+4479.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:43:00 UTC,+0,+0,+4480,+0,+4480,+0,+0,+4480,+0,+0,+0,+0,+4479.34,+4479.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:44:00 UTC,+0,+0,+0,+0,+4484.99,+0,+0,+4484.99,+0,+0,+0,+0,+4494.44,+4494.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:45:00 UTC,+0,+0,+0,+0,+4482.91,+0,+0,+4482.91,+0,+0,+0,+0,+4491.46,+4491.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:46:00 UTC,+0,+0,+0,+0,+4480.44,+0,+0,+0,+4480.44,+4480.44,+0,+0,+4488.87,+4488.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:47:00 UTC,+0,+0,+0,+0,+4467.79,+0,+0,+0,+4467.79,+4467.79,+0,+0,+4488.59,+4488.59,+0,+0,+0,+4488.59,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:48:00 UTC,+0,+0,+0,+0,+4465.81,+0,+0,+0,+4465.81,+4465.81,+0,+0,+4480.66,+4480.66,+0,+0,+0,+4480.66,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:49:00 UTC,+0,+0,+0,+0,+4455.84,+0,+0,+0,+4455.84,+0,+0,+0,+4488.62,+4488.62,+0,+0,+0,+4488.62,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:50:00 UTC,+0,+0,+0,+0,+4464.82,+0,+0,+0,+4464.82,+0,+0,+0,+4484.61,+4484.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:51:00 UTC,+0,+0,+0,+0,+4473.72,+0,+0,+0,+0,+0,+0,+0,+4468.63,+4468.63,+4468.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:52:00 UTC,+0,+0,+0,+0,+4465.3,+0,+0,+0,+0,+0,+0,+0,+0,+4485.04,+4485.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:53:00 UTC,+0,+0,+0,+4459.9,+4459.9,+0,+0,+0,+0,+4459.9,+0,+0,+0,+4483.46,+4483.46,+0,+4483.46,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:54:00 UTC,+0,+0,+0,+4460.92,+4460.92,+0,+0,+0,+0,+4460.92,+0,+0,+0,+4487.43,+4487.43,+0,+4487.43,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:55:00 UTC,+0,+0,+0,+0,+4477.75,+0,+0,+0,+0,+4477.75,+0,+0,+0,+4476.3,+4476.3,+0,+4476.3,+0,+4478.74,+0,+0,+0,+0,+0,+4478.74
2021-12-25 11:56:00 UTC,+0,+0,+0,+0,+4476.51,+0,+0,+0,+0,+4476.51,+0,+0,+0,+4471.61,+4471.61,+0,+4471.61,+0,+4474.05,+0,+0,+0,+0,+0,+4474.05
2021-12-25 11:57:00 UTC,+0,+0,+0,+0,+4484.55,+0,+0,+0,+0,+0,+0,+0,+0,+4480.45,+4480.45,+0,+0,+0,+4480.45,+0,+0,+0,+0,+0,+4480.45
2021-12-25 11:58:00 UTC,+0,+0,+0,+0,+4488.64,+0,+0,+0,+0,+0,+0,+0,+0,+4483.36,+4483.36,+0,+0,+0,+4485.81,+0,+0,+0,+0,+0,+0
2021-12-25 11:59:00 UTC,+0,+0,+0,+0,+4476.09,+0,+0,+4476.09,+0,+0,+0,+0,+0,+4487.81,+4487.81,+0,+0,+0,+4487.81,+0,+0,+0,+0,+0,+4487.81
2021-12-25 12:00:00 UTC,+0,+0,+0,+0,+4496.18,+0,+0,+4496.18,+0,+0,+0,+0,+0,+4473.25,+4473.25,+0,+0,+0,+0,+0,+4473.25,+0,+0,+0,+4473.25
2021-12-25 12:01:00 UTC,+0,+0,+0,+0,+4493.01,+4493.01,+0,+4493.01,+0,+0,+0,+0,+0,+4478.05,+4478.05,+0,+0,+0,+0,+0,+4478.05,+0,+0,+0,+4478.05
2021-12-25 12:02:00 UTC,+0,+0,+0,+0,+4484.07,+4484.07,+0,+4484.07,+0,+0,+0,+0,+0,+4479.52,+4479.52,+0,+0,+0,+0,+0,+4479.52,+0,+0,+0,+4479.52
2021-12-25 12:03:00 UTC,+0,+0,+4478.03,+0,+4478.03,+4478.03,+0,+0,+0,+0,+0,+0,+0,+4474.39,+4474.39,+0,+0,+0,+0,+0,+4474.39,+0,+0,+0,+4474.39
2021-12-25 12:04:00 UTC,+0,+0,+4475.15,+0,+0,+4475.15,+0,+0,+0,+0,+0,+0,+0,+4479.58,+4479.58,+0,+0,+4479.58,+0,+0,+4484.46,+0,+0,+0,+0
2021-12-25 12:05:00 UTC,+0,+4486.18,+4483.73,+0,+0,+4483.73,+0,+0,+0,+0,+0,+0,+0,+4476.97,+4476.97,+0,+0,+4476.97,+0,+0,+4481.85,+0,+0,+0,+0
2021-12-25 12:06:00 UTC,+0,+4490.83,+4488.39,+0,+0,+4488.39,+0,+0,+0,+0,+0,+0,+0,+4477.07,+4477.07,+0,+0,+4477.07,+0,+0,+4481.95,+0,+0,+0,+0
2021-12-25 12:07:00 UTC,+0,+4491.91,+4489.47,+0,+0,+4489.47,+0,+0,+0,+0,+0,+0,+0,+4488.63,+4488.63,+0,+0,+4488.63,+0,+0,+4493.52,+0,+0,+0,+0
2021-12-25 12:08:00 UTC,+0,+4495.14,+4492.7,+0,+0,+4492.7,+0,+0,+0,+0,+0,+0,+0,+4485.72,+4485.72,+0,+0,+4485.72,+0,+0,+4490.61,+0,+0,+0,+0
2021-12-25 12:09:00 UTC,+4487.95,+4487.95,+4487.95,+0,+0,+4487.95,+0,+0,+0,+0,+0,+0,+0,+4498.1,+4498.1,+0,+0,+4498.1,+0,+0,+4503,+0,+0,+0,+0
2021-12-25 12:10:00 UTC,+4475.71,+4475.71,+4475.71,+0,+0,+4475.71,+0,+0,+0,+0,+0,+0,+0,+4502.28,+4502.28,+0,+0,+4502.28,+0,+0,+4507.19,+0,+0,+0,+0
2021-12-25 12:11:00 UTC,+4469.49,+4469.49,+4469.49,+0,+0,+4469.49,+0,+0,+0,+0,+0,+0,+0,+4506.27,+4506.27,+0,+0,+4506.27,+0,+0,+4511.18,+0,+0,+0,+0
2021-12-25 12:12:00 UTC,+4483.37,+0,+4480.93,+0,+0,+4480.93,+0,+0,+0,+0,+0,+0,+0,+4496.73,+0,+0,+0,+4496.73,+0,+0,+4499.18,+0,+0,+0,+0
2021-12-25 12:13:00 UTC,+4482.34,+0,+4479.9,+0,+0,+4479.9,+0,+0,+0,+0,+0,+0,+0,+4497.73,+0,+0,+0,+4497.73,+0,+0,+4500.18,+0,+0,+0,+0
2021-12-25 12:14:00 UTC,+4478.29,+0,+4473.41,+0,+0,+4473.41,+4473.41,+0,+0,+0,+0,+0,+0,+4502.55,+0,+0,+0,+0,+0,+0,+4502.55,+0,+0,+0,+0
2021-12-25 12:15:00 UTC,+4478.81,+0,+4473.94,+0,+0,+4473.94,+4473.94,+0,+0,+0,+0,+0,+0,+4496.7,+0,+0,+0,+0,+0,+0,+4496.7,+0,+0,+0,+0
2021-12-25 12:16:00 UTC,+4480.27,+0,+4475.39,+0,+0,+4475.39,+4475.39,+0,+0,+0,+0,+0,+0,+4497.19,+0,+0,+0,+0,+0,+0,+4497.19,+0,+0,+0,+0
2021-12-25 12:17:00 UTC,+4483.59,+0,+4478.71,+0,+0,+4478.71,+4478.71,+0,+0,+0,+0,+0,+0,+4494.56,+0,+0,+0,+0,+0,+0,+4494.56,+0,+0,+0,+0
2021-12-25 12:18:00 UTC,+4482.18,+0,+4479.74,+0,+0,+4479.74,+4479.74,+0,+0,+0,+0,+0,+0,+4496.29,+0,+0,+0,+0,+0,+0,+4496.29,+0,+0,+0,+0
2021-12-25 12:19:00 UTC,+4486.18,+0,+4483.74,+0,+0,+4483.74,+4483.74,+0,+0,+0,+0,+0,+0,+4491.3,+0,+0,+0,+0,+0,+0,+4491.3,+0,+0,+0,+0
2021-12-25 12:20:00 UTC,+4479.41,+0,+4479.41,+0,+0,+4479.41,+4479.41,+0,+0,+0,+0,+0,+0,+4487.1,+0,+0,+0,+4487.1,+0,+0,+4489.54,+0,+0,+0,+0
2021-12-25 12:21:00 UTC,+4492.26,+0,+4492.26,+0,+0,+4492.26,+4492.26,+0,+0,+0,+0,+0,+0,+4475.63,+4475.63,+0,+0,+4475.63,+0,+0,+4478.07,+0,+0,+0,+4478.07
2021-12-25 12:22:00 UTC,+4491.26,+0,+4491.26,+0,+0,+4491.26,+4491.26,+0,+0,+0,+0,+0,+0,+4482.02,+4482.02,+0,+0,+0,+0,+0,+4482.02,+0,+0,+0,+4482.02
2021-12-25 12:23:00 UTC,+4486.3,+0,+4486.3,+0,+0,+4486.3,+4486.3,+0,+0,+0,+0,+0,+0,+4486.06,+4486.06,+0,+0,+0,+0,+0,+4483.61,+0,+4483.61,+4483.61,+0
2021-12-25 12:24:00 UTC,+4490.76,+0,+4490.76,+0,+0,+4490.76,+0,+4490.76,+0,+0,+0,+0,+0,+4493.28,+0,+0,+0,+0,+0,+0,+4488.38,+0,+4488.38,+4488.38,+0
2021-12-25 12:25:00 UTC,+4482.26,+0,+4479.82,+0,+0,+4479.82,+0,+4479.82,+0,+0,+0,+0,+0,+4494.33,+0,+0,+0,+0,+0,+0,+4489.44,+0,+4489.44,+4489.44,+0
2021-12-25 12:26:00 UTC,+4470.1,+0,+4467.67,+0,+0,+4467.67,+0,+4467.67,+0,+0,+0,+0,+0,+4508.74,+0,+0,+0,+0,+0,+0,+4506.28,+0,+4506.28,+0,+0
2021-12-25 12:27:00 UTC,+4475.56,+0,+4475.56,+0,+0,+0,+0,+4475.56,+0,+0,+0,+0,+0,+4504.13,+0,+0,+0,+0,+0,+0,+4501.68,+0,+4501.68,+0,+0
2021-12-25 12:28:00 UTC,+4465.72,+0,+4468.16,+0,+0,+0,+0,+4468.16,+0,+0,+0,+0,+0,+4514.08,+0,+0,+0,+0,+0,+0,+4514.08,+0,+0,+0,+0
2021-12-25 12:29:00 UTC,+4463.96,+0,+0,+0,+0,+0,+0,+4471.26,+0,+0,+0,+0,+0,+4518.88,+0,+0,+0,+0,+0,+0,+4518.88,+0,+0,+0,+0
2021-12-25 12:30:00 UTC,+4471.28,+0,+0,+0,+0,+0,+0,+4476.15,+0,+0,+0,+0,+0,+4519.76,+0,+0,+0,+0,+0,+0,+4519.76,+0,+0,+0,+0
2021-12-25 12:31:00 UTC,+4479.32,+0,+0,+0,+0,+0,+0,+4484.21,+0,+0,+0,+0,+0,+4514.95,+0,+0,+0,+0,+0,+0,+4514.95,+0,+0,+0,+0
2021-12-25 12:32:00 UTC,+4471.63,+0,+0,+0,+0,+0,+0,+4476.51,+0,+0,+0,+0,+0,+4526.17,+0,+0,+0,+0,+0,+0,+4523.7,+0,+0,+0,+4523.7
2021-12-25 12:33:00 UTC,+4475.02,+0,+0,+0,+0,+0,+0,+4477.46,+0,+0,+4514.7,+0,+0,+4514.7,+0,+0,+0,+0,+0,+0,+4514.7,+0,+0,+0,+4514.7
2021-12-25 12:34:00 UTC,+4465.95,+0,+0,+0,+4465.95,+0,+0,+4465.95,+0,+0,+4533.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.8,+0,+0,+0,+4530.8
2021-12-25 12:35:00 UTC,+4457.02,+0,+0,+0,+4457.02,+0,+0,+4457.02,+0,+0,+4522.23,+0,+4522.23,+0,+0,+4522.23,+0,+0,+0,+0,+4522.23,+0,+0,+0,+4522.23
2021-12-25 12:36:00 UTC,+4460.49,+0,+0,+0,+4460.49,+0,+0,+4460.49,+0,+0,+4525.68,+0,+4525.68,+0,+0,+4525.68,+0,+0,+0,+0,+4525.68,+0,+0,+0,+4525.68
2021-12-25 12:37:00 UTC,+4455.29,+0,+0,+0,+4457.72,+0,+0,+4457.72,+0,+0,+4532.59,+0,+0,+0,+0,+4532.59,+0,+0,+0,+0,+4535.05,+0,+0,+0,+0
2021-12-25 12:38:00 UTC,+4464.38,+0,+0,+0,+4466.82,+0,+0,+4466.82,+0,+0,+4526.85,+0,+0,+0,+0,+4526.85,+0,+0,+0,+0,+4529.31,+0,+0,+0,+0
2021-12-25 12:39:00 UTC,+4465.65,+0,+0,+0,+4468.08,+0,+0,+4468.08,+0,+0,+4526.56,+0,+0,+0,+0,+4526.56,+0,+0,+0,+0,+4529.02,+0,+0,+0,+0
2021-12-25 12:40:00 UTC,+4474.23,+0,+0,+0,+4476.67,+0,+0,+4476.67,+0,+0,+4510.98,+0,+0,+0,+0,+4510.98,+0,+0,+0,+0,+4513.44,+0,+0,+0,+0
2021-12-25 12:41:00 UTC,+4488.06,+0,+0,+0,+4492.96,+0,+0,+4492.96,+0,+0,+4497.27,+0,+0,+0,+0,+4497.27,+0,+0,+0,+0,+4499.72,+0,+0,+0,+0
2021-12-25 12:42:00 UTC,+4496.3,+0,+0,+0,+4498.75,+0,+0,+4498.75,+0,+0,+4476.19,+0,+0,+0,+0,+4476.19,+0,+0,+0,+0,+4473.75,+4473.75,+0,+0,+4473.75
2021-12-25 12:43:00 UTC,+4504.9,+0,+0,+0,+4507.36,+0,+0,+4507.36,+0,+0,+4468.61,+0,+0,+0,+0,+4468.61,+0,+0,+0,+0,+4466.18,+4466.18,+0,+0,+4466.18
2021-12-25 12:44:00 UTC,+4508.95,+0,+0,+0,+0,+4508.95,+0,+4508.95,+0,+0,+4469.45,+0,+0,+0,+0,+4469.45,+0,+0,+0,+0,+4467.02,+4467.02,+0,+0,+4467.02
2021-12-25 12:45:00 UTC,+4494.09,+0,+0,+0,+0,+4489.2,+0,+4489.2,+0,+4489.2,+4487.1,+0,+0,+0,+0,+4487.1,+0,+0,+0,+0,+4484.66,+4484.66,+0,+0,+4484.66
2021-12-25 12:46:00 UTC,+4488.71,+0,+0,+0,+0,+4483.82,+0,+4483.82,+0,+4483.82,+4489.4,+4489.4,+0,+0,+0,+0,+0,+0,+0,+0,+4486.95,+4486.95,+0,+0,+4486.95
2021-12-25 12:47:00 UTC,+4487.63,+0,+0,+0,+0,+4482.75,+0,+4482.75,+0,+4482.75,+4487.76,+4487.76,+0,+0,+0,+0,+0,+0,+0,+0,+4485.32,+4485.32,+0,+0,+4485.32
2021-12-25 12:48:00 UTC,+4482.8,+0,+0,+0,+0,+4477.92,+0,+4477.92,+0,+4477.92,+4487.3,+4487.3,+0,+0,+0,+0,+0,+0,+0,+0,+4484.86,+4484.86,+0,+0,+4484.86
2021-12-25 12:49:00 UTC,+4483.99,+0,+0,+0,+0,+4481.55,+0,+4481.55,+0,+4481.55,+4501.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.2,+4496.2,+0,+0,+4496.2
2021-12-25 12:50:00 UTC,+4469.19,+0,+0,+0,+0,+4466.76,+0,+4466.76,+0,+4466.76,+4495.44,+0,+0,+0,+4495.44,+0,+0,+0,+0,+0,+4492.99,+4492.99,+0,+0,+4492.99
2021-12-25 12:51:00 UTC,+4470.48,+0,+0,+0,+0,+4470.48,+0,+4470.48,+0,+0,+4490.23,+0,+0,+0,+4490.23,+0,+0,+0,+0,+0,+4487.78,+4487.78,+0,+0,+4487.78
2021-12-25 12:52:00 UTC,+4465.44,+0,+0,+0,+0,+4465.44,+0,+4465.44,+0,+0,+4480.24,+0,+0,+0,+4480.24,+0,+0,+0,+0,+0,+4477.8,+4477.8,+0,+0,+4477.8
2021-12-25 12:53:00 UTC,+4465.53,+0,+0,+0,+0,+4463.1,+0,+4463.1,+0,+4463.1,+4493.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.42,+4488.42,+0,+0,+4488.42
2021-12-25 12:54:00 UTC,+4465.9,+0,+0,+0,+0,+0,+0,+4463.47,+0,+4463.47,+4487.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.81,+4482.81,+0,+0,+4482.81
2021-12-25 12:55:00 UTC,+4465.58,+0,+0,+0,+0,+0,+0,+4463.15,+0,+4463.15,+4488.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.98,+4483.98,+0,+0,+4483.98
2021-12-25 12:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4472.81,+0,+4472.81,+4475.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.14,+4470.14,+0,+0,+4470.14
2021-12-25 12:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4469.56,+0,+4469.56,+4469.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.71,+4464.71,+0,+0,+4464.71
2021-12-25 12:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4450.5,+0,+4450.5,+4488.02,+0,+0,+0,+0,+0,+0,+0,+0,+4483.14,+4483.14,+4483.14,+0,+0,+0
2021-12-25 12:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4464.41,+0,+4464.41,+4486.27,+0,+0,+0,+0,+0,+0,+0,+0,+4481.39,+4481.39,+4481.39,+0,+0,+0
2021-12-25 13:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4464.09,+0,+4464.09,+4482.59,+0,+0,+0,+0,+0,+0,+0,+0,+4477.71,+4477.71,+4477.71,+0,+0,+0
2021-12-25 13:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4468.71,+0,+4468.71,+4482.76,+0,+0,+0,+0,+0,+0,+0,+0,+4475.44,+4475.44,+4475.44,+0,+0,+4475.44
2021-12-25 13:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4483.83,+0,+0,+4480.62,+0,+0,+0,+0,+0,+0,+4480.62,+0,+4475.74,+4475.74,+4475.74,+0,+0,+4475.74
