# file...... ./glm_output/meter_18.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_1br_258:measured_real_power,tn_meter_1br_256:measured_real_power,tn_meter_3br_34:measured_real_power,tn_meter_5br_198:measured_real_power,tn_meter_1br_190:measured_real_power,tn_meter_4br_198:measured_real_power,tn_meter_5br_257:measured_real_power,tn_meter_5br_347:measured_real_power,tn_meter_5br_62:measured_real_power,tn_meter_1br_84:measured_real_power,tn_meter_3br_323:measured_real_power,tn_meter_1br_257:measured_real_power,tn_meter_3br_317:measured_real_power,tn_meter_1br_67:measured_real_power,tn_meter_4br_170:measured_real_power,tn_meter_4br_183:measured_real_power,tn_meter_4br_96:measured_real_power,tn_meter_2br_128:measured_real_power,tn_meter_4br_87:measured_real_power,tn_meter_2br_231:measured_real_power,tn_meter_4br_192:measured_real_power,tn_meter_4br_16:measured_real_power,tn_meter_1br_298:measured_real_power,tn_meter_4br_67:measured_real_power,tn_meter_2br_284:measured_real_power
2021-12-25 15:34:00 UTC,+0,+0,+0,+0,+0,+0,+4484.12,+0,+0,+0,+0,+0,+0,+0,+0,+4464.73,+0,+0,+4464.73,+0,+4464.73,+0,+0,+0,+0
2021-12-25 15:35:00 UTC,+0,+0,+0,+0,+0,+0,+4481.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.68,+0,+4475.68,+0,+0,+0,+0
2021-12-25 15:36:00 UTC,+0,+0,+0,+0,+0,+0,+4483.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.46,+0,+4479.46,+0,+0,+0,+0
2021-12-25 15:37:00 UTC,+0,+0,+0,+0,+0,+0,+4493.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.98,+0,+4477.98,+0,+0,+0,+0
2021-12-25 15:38:00 UTC,+0,+0,+0,+0,+0,+0,+4503.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.75,+0,+4475.75,+0,+0,+0,+0
2021-12-25 15:39:00 UTC,+0,+0,+0,+0,+0,+0,+4496.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.92,+0,+4472.92,+4472.92,+0,+0,+0
2021-12-25 15:40:00 UTC,+0,+0,+0,+0,+0,+0,+4491.62,+4491.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.89,+0,+4478.89,+4478.89,+0,+0,+0
2021-12-25 15:41:00 UTC,+0,+0,+0,+0,+0,+0,+4488.43,+4488.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.65,+0,+4482.65,+4482.65,+0,+0,+0
2021-12-25 15:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4493.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.01,+0,+0,+4482.01,+0,+0,+0
2021-12-25 15:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.89,+0,+0,+4480.89,+0,+0,+0
2021-12-25 15:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.6,+0,+0,+0,+0,+0,+0
2021-12-25 15:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.55,+0,+0,+0,+0,+0,+4475.55
2021-12-25 15:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.5,+0,+0,+0,+0,+0,+4472.06
2021-12-25 15:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.36,+0,+0,+0,+0,+0,+0,+0,+0,+4474.39,+0,+0,+0,+0,+0,+4471.95
2021-12-25 15:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.98,+0,+0,+0,+0,+0,+0,+0,+0,+4479.34,+0,+0,+0,+0,+0,+4476.9
2021-12-25 15:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.03,+0,+0,+0,+0,+0,+0,+0,+0,+4477.36,+0,+0,+0,+0,+0,+4477.36
2021-12-25 15:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.71,+0,+0,+0,+0,+0,+0
2021-12-25 15:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.15,+0,+0,+0,+0,+0,+0
2021-12-25 15:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4510.81,+0,+0,+0,+0,+0,+0,+0,+0,+4470.92,+0,+0,+0,+0,+0,+0
2021-12-25 15:53:00 UTC,+0,+0,+0,+0,+4512.49,+0,+0,+0,+0,+4512.49,+0,+0,+0,+0,+0,+0,+0,+0,+4468.14,+0,+0,+0,+0,+0,+0
2021-12-25 15:54:00 UTC,+0,+0,+0,+0,+4510.7,+0,+0,+0,+0,+4510.7,+0,+0,+0,+0,+0,+0,+0,+0,+4468.48,+0,+0,+0,+0,+0,+0
2021-12-25 15:55:00 UTC,+0,+0,+0,+0,+4511.96,+0,+0,+0,+0,+4511.96,+0,+0,+0,+0,+0,+0,+0,+0,+4473.76,+0,+0,+0,+0,+0,+0
2021-12-25 15:56:00 UTC,+0,+0,+0,+0,+4502.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.65,+0,+0,+0,+0,+0,+0
2021-12-25 15:57:00 UTC,+0,+0,+0,+0,+4509.25,+0,+0,+0,+0,+0,+0,+4509.25,+0,+0,+0,+0,+0,+0,+4474.41,+0,+0,+0,+0,+0,+0
2021-12-25 15:58:00 UTC,+0,+0,+0,+0,+4504.12,+0,+0,+0,+0,+0,+0,+4504.12,+0,+0,+0,+0,+0,+4468.58,+4468.58,+0,+0,+0,+0,+0,+0
2021-12-25 15:59:00 UTC,+0,+0,+4495.73,+0,+4495.73,+0,+0,+0,+0,+0,+0,+4498.18,+0,+0,+0,+0,+0,+4469.47,+4469.47,+0,+0,+0,+0,+0,+0
2021-12-25 16:00:00 UTC,+0,+0,+4495.68,+0,+4495.68,+0,+0,+0,+0,+0,+0,+4498.13,+0,+0,+0,+0,+0,+4464.55,+4464.55,+0,+0,+0,+0,+0,+0
2021-12-25 16:01:00 UTC,+0,+0,+4490.6,+0,+4490.6,+0,+0,+0,+0,+0,+0,+4490.6,+0,+4490.6,+0,+0,+0,+4472.04,+4472.04,+0,+0,+0,+0,+0,+0
2021-12-25 16:02:00 UTC,+0,+0,+4491.8,+0,+4491.8,+0,+0,+0,+0,+0,+0,+0,+0,+4494.24,+0,+0,+0,+4471.51,+4471.51,+0,+0,+0,+0,+0,+0
2021-12-25 16:03:00 UTC,+0,+0,+4485.63,+0,+4485.63,+0,+0,+0,+0,+0,+0,+0,+0,+4488.08,+0,+0,+0,+4472.76,+4472.76,+0,+0,+0,+0,+0,+0
2021-12-25 16:04:00 UTC,+0,+0,+4486.43,+0,+4486.43,+0,+0,+0,+0,+0,+4486.43,+0,+0,+4486.43,+0,+0,+0,+0,+4470.85,+0,+0,+0,+0,+0,+0
2021-12-25 16:05:00 UTC,+0,+0,+4489.23,+0,+4489.23,+0,+0,+0,+0,+0,+4489.23,+0,+0,+4489.23,+0,+0,+0,+0,+4477.72,+0,+0,+0,+0,+0,+0
2021-12-25 16:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.72,+0,+0,+0,+0,+4476.2,+0,+0,+0,+0,+0,+0
2021-12-25 16:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.06,+0,+0,+0,+0,+4480.82,+0,+0,+0,+0,+0,+0
2021-12-25 16:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:09:00 UTC,+0,+0,+4497.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:10:00 UTC,+0,+0,+4504.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:11:00 UTC,+0,+0,+4497.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:12:00 UTC,+0,+0,+4492.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:13:00 UTC,+0,+0,+4492.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.29,+0,+0,+0,+4477.58,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.2,+0,+0,+0,+4471.98,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.59,+0,+0,+0,+4471.34,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.03,+0,+0,+0,+4475.99,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:18:00 UTC,+0,+0,+4486.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.99,+0,+0,+0,+4471.21,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:19:00 UTC,+0,+0,+4489.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:20:00 UTC,+0,+0,+4492.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:21:00 UTC,+0,+0,+4494.19,+0,+0,+0,+0,+4491.74,+0,+0,+0,+0,+0,+4491.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:22:00 UTC,+0,+0,+4496.86,+0,+0,+0,+0,+4494.41,+0,+0,+0,+0,+0,+4494.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:23:00 UTC,+0,+0,+4492.93,+0,+0,+0,+0,+4490.49,+0,+0,+0,+0,+0,+4490.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:24:00 UTC,+0,+0,+4491.4,+0,+0,+0,+0,+4488.95,+0,+0,+0,+0,+0,+4488.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:25:00 UTC,+0,+0,+4484.2,+4484.2,+0,+0,+0,+4484.2,+0,+0,+0,+0,+0,+4484.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:26:00 UTC,+0,+0,+4477.87,+4477.87,+0,+0,+0,+4477.87,+0,+0,+0,+0,+0,+4477.87,+0,+0,+0,+4482.3,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:27:00 UTC,+0,+0,+4478.17,+4478.17,+0,+0,+0,+4478.17,+0,+0,+0,+0,+0,+4478.17,+0,+0,+0,+4481.78,+0,+0,+0,+0,+0,+0,+4481.78
2021-12-25 16:28:00 UTC,+0,+0,+4482.94,+4482.94,+0,+0,+0,+4482.94,+0,+0,+0,+0,+0,+4482.94,+0,+0,+0,+4473.08,+0,+0,+4473.08,+0,+0,+0,+4475.52
2021-12-25 16:29:00 UTC,+0,+0,+4489.01,+4489.01,+0,+0,+0,+4491.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.47,+0,+0,+4469.47,+0,+0,+0,+4471.91
2021-12-25 16:30:00 UTC,+0,+0,+4487.39,+4487.39,+0,+0,+0,+4489.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.68,+0,+0,+4469.68,+0,+0,+0,+4472.12
2021-12-25 16:31:00 UTC,+0,+0,+4488.33,+0,+0,+0,+0,+4488.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.52,+0,+0,+4465.52,+0,+0,+0,+4467.95
2021-12-25 16:32:00 UTC,+0,+0,+4488.3,+0,+0,+0,+0,+4488.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.63,+0,+4470.63,+0,+0,+0,+4470.63
2021-12-25 16:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4489.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.68,+0,+4462.68,+0,+0,+0,+0
2021-12-25 16:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4486.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.15,+0,+4463.15,+0,+0,+0,+0
2021-12-25 16:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4484.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.86,+0,+4474.86,+0,+0,+0,+0
2021-12-25 16:36:00 UTC,+0,+0,+0,+0,+0,+4476.28,+0,+4476.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.47,+0,+4480.47,+0,+0,+0,+0
2021-12-25 16:37:00 UTC,+0,+0,+0,+0,+0,+4482.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.18,+0,+0,+0,+0
2021-12-25 16:38:00 UTC,+0,+0,+4468.16,+4468.16,+0,+4468.16,+0,+0,+0,+0,+0,+0,+4473.03,+0,+0,+0,+0,+0,+0,+0,+4480.8,+0,+0,+0,+0
2021-12-25 16:39:00 UTC,+0,+0,+4468.74,+4468.74,+0,+0,+0,+0,+0,+0,+0,+0,+4473.61,+0,+0,+0,+0,+0,+0,+0,+4475.84,+0,+0,+0,+0
2021-12-25 16:40:00 UTC,+0,+0,+4472.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.29,+0,+4472.29,+4472.94,+0,+0,+0,+0,+4472.94,+0,+0,+0,+0
2021-12-25 16:41:00 UTC,+0,+0,+4472.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.03,+0,+4472.03,+4475.84,+0,+0,+0,+0,+4475.84,+0,+0,+0,+0
2021-12-25 16:42:00 UTC,+0,+0,+4479.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.67,+0,+4479.67,+4478.75,+0,+0,+0,+0,+4478.75,+0,+0,+0,+0
2021-12-25 16:43:00 UTC,+0,+0,+4483.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.83,+0,+4483.83,+4476.5,+0,+0,+0,+0,+4476.5,+0,+0,+0,+0
2021-12-25 16:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.34,+0,+4489.34,+4476.8,+0,+0,+0,+0,+4476.8,+0,+0,+0,+0
2021-12-25 16:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.83,+0,+4482.83,+4477.56,+0,+0,+0,+0,+4477.56,+0,+0,+0,+0
2021-12-25 16:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.61,+0,+4488.61,+0,+0,+0,+0,+0,+4488.56,+0,+0,+0,+0
2021-12-25 16:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.73,+0,+0,+0,+0,+0,+0,+0,+4479.49,+0,+0,+0,+0
2021-12-25 16:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.18,+0,+4494.18,+0,+0,+0,+0,+0,+0,+0,+4481.3,+0,+0,+0,+0
2021-12-25 16:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.5,+0,+4490.5,+0,+0,+0,+0,+0,+0,+0,+4478.84,+0,+0,+0,+0
2021-12-25 16:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.84,+0,+4486.84,+0,+0,+0,+0,+0,+0,+0,+4484,+0,+0,+0,+0
2021-12-25 16:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.65,+0,+0,+0,+0,+0,+0,+0,+4482.56,+0,+0,+0,+0
2021-12-25 16:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.77,+0,+0,+0,+0,+0,+0,+0,+4488.22,+0,+0,+0,+0
2021-12-25 16:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.05,+0,+0,+0,+0,+0,+0,+0,+4489.93,+0,+0,+0,+0
2021-12-25 16:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.5,+0,+0,+0,+0,+0,+0,+0,+4488.09,+0,+0,+0,+0
2021-12-25 16:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.25,+0,+0,+0,+0,+0,+0,+0,+4486.9,+0,+0,+0,+0
2021-12-25 16:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.7,+0,+0,+0,+0,+0,+0,+0,+4481.08,+0,+0,+0,+0
2021-12-25 16:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.2,+0,+0,+0,+0,+0,+0,+0,+4474.85,+0,+0,+0,+0
2021-12-25 16:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.27,+0,+0,+0,+0,+0,+0,+0,+4471.96,+0,+0,+0,+0
2021-12-25 16:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.99,+0,+0,+0,+0,+0,+0,+0,+4470.52,+0,+0,+0,+0
2021-12-25 17:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.35,+0,+0,+0,+0,+0,+0,+0,+4464.15,+0,+0,+0,+0
2021-12-25 17:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.82,+0,+0,+0,+0,+0,+0,+0,+4454.68,+0,+0,+0,+0
2021-12-25 17:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.17,+0,+0,+0,+0,+0,+0,+0,+4456.73,+0,+0,+0,+0
2021-12-25 17:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4494.83,+0,+0,+0,+0,+4494.83,+0,+0,+0,+0,+0,+0,+0,+4455.38,+0,+0,+0,+0
2021-12-25 17:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4491.33,+0,+0,+0,+0,+4491.33,+0,+0,+0,+0,+0,+0,+0,+4456.05,+0,+0,+0,+0
2021-12-25 17:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4480.5,+0,+0,+0,+0,+4480.5,+0,+0,+0,+0,+0,+0,+0,+4460.9,+0,+0,+0,+0
2021-12-25 17:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4471.1,+0,+0,+0,+0,+4471.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.8,+0,+4476.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.47,+0,+4482.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.73,+0,+4477.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.3,+0,+4480.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.36,+0,+0,+4481.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.5,+0,+0,+4480.5,+0,+0,+0,+4454.09,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:15:00 UTC,+0,+0,+0,+4492.36,+0,+0,+0,+0,+0,+4489.92,+0,+0,+4489.92,+0,+0,+0,+4454.23,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:16:00 UTC,+0,+0,+0,+4487.41,+0,+0,+0,+0,+0,+4484.96,+0,+0,+4484.96,+0,+0,+0,+4459.92,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:17:00 UTC,+0,+0,+4476.83,+4476.83,+0,+0,+0,+0,+0,+4476.83,+0,+0,+4476.83,+0,+0,+0,+4470.87,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:18:00 UTC,+0,+0,+4473.16,+4473.16,+0,+0,+0,+0,+0,+0,+0,+0,+4478.04,+0,+0,+0,+4471.34,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:19:00 UTC,+0,+0,+4467.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.95,+0,+0,+0,+4474.71,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:20:00 UTC,+0,+0,+4467.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.02,+0,+0,+0,+4469.59,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:21:00 UTC,+4462.2,+0,+0,+0,+0,+0,+4462.2,+0,+0,+0,+0,+0,+4467.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:22:00 UTC,+4465.5,+0,+0,+0,+0,+0,+4465.5,+0,+0,+0,+0,+0,+4470.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:23:00 UTC,+4461.79,+0,+0,+0,+0,+0,+4461.79,+0,+0,+0,+0,+0,+4466.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:24:00 UTC,+4469.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:25:00 UTC,+4469.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:26:00 UTC,+4470.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:27:00 UTC,+4477.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:28:00 UTC,+4469.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:29:00 UTC,+4464.95,+0,+4464.95,+0,+0,+0,+0,+0,+0,+0,+4469.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:30:00 UTC,+4467.44,+0,+4467.44,+0,+0,+0,+0,+0,+0,+0,+4472.31,+0,+0,+0,+0,+0,+4459.45,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:31:00 UTC,+0,+0,+4480.39,+0,+0,+0,+0,+0,+0,+0,+4482.83,+0,+0,+0,+0,+0,+4462.53,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.62,+0,+0,+0,+0,+0,+4456.04,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:33:00 UTC,+4487.1,+0,+4487.1,+0,+0,+0,+0,+0,+0,+0,+4489.54,+0,+0,+0,+0,+0,+4454.12,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:34:00 UTC,+4489.94,+0,+4489.94,+0,+0,+0,+0,+0,+0,+0,+4492.38,+0,+0,+0,+0,+0,+4466.05,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:35:00 UTC,+4494.06,+0,+4494.06,+0,+0,+0,+0,+0,+0,+0,+4496.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.91,+0
2021-12-25 17:36:00 UTC,+4504.79,+0,+4504.79,+0,+0,+0,+0,+0,+0,+0,+4507.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.72,+0
2021-12-25 17:37:00 UTC,+4507.86,+0,+4507.86,+0,+0,+0,+0,+0,+0,+0,+4510.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.38,+0
2021-12-25 17:38:00 UTC,+0,+0,+4508.33,+0,+0,+0,+0,+0,+0,+0,+4508.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.15,+0
2021-12-25 17:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4517.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.36,+0
2021-12-25 17:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4513.86,+0,+0,+4513.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.55,+0
2021-12-25 17:41:00 UTC,+0,+0,+4512.13,+0,+0,+0,+0,+0,+0,+0,+4509.68,+0,+0,+4509.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.93,+0
2021-12-25 17:42:00 UTC,+0,+0,+4507.73,+0,+0,+0,+0,+0,+0,+0,+4505.28,+0,+0,+4505.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.23,+0
2021-12-25 17:43:00 UTC,+0,+0,+4506.21,+0,+0,+0,+0,+0,+0,+0,+4503.76,+0,+0,+4503.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.81,+0
2021-12-25 17:44:00 UTC,+0,+0,+4507.43,+0,+0,+0,+0,+0,+0,+0,+4504.98,+0,+0,+4504.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.98,+0
2021-12-25 17:45:00 UTC,+0,+0,+4502.18,+0,+0,+0,+0,+0,+0,+0,+4499.73,+0,+0,+4499.73,+0,+4453.97,+0,+0,+0,+0,+0,+0,+0,+4451.55,+0
