# file...... ./glm_output/meter_25.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_4br_69:measured_real_power,tn_meter_4br_152:measured_real_power,tn_meter_1br_74:measured_real_power,tn_meter_3br_31:measured_real_power,tn_meter_4br_169:measured_real_power,tn_meter_4br_177:measured_real_power,tn_meter_1br_206:measured_real_power,tn_meter_4br_39:measured_real_power,tn_meter_4br_79:measured_real_power,tn_meter_4br_339:measured_real_power,tn_meter_5br_18:measured_real_power,tn_meter_2br_210:measured_real_power,tn_meter_4br_29:measured_real_power,tn_meter_4br_340:measured_real_power,tn_meter_5br_117:measured_real_power,tn_meter_2br_276:measured_real_power,tn_meter_3br_210:measured_real_power,tn_meter_2br_139:measured_real_power,tn_meter_1br_221:measured_real_power,tn_meter_5br_291:measured_real_power,tn_meter_2br_56:measured_real_power,tn_meter_5br_251:measured_real_power,tn_meter_4br_43:measured_real_power,tn_meter_3br_128:measured_real_power,tn_meter_4br_322:measured_real_power
2021-12-25 15:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.5,+4527.5,+0
2021-12-25 15:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.91,+0
2021-12-25 15:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:41:00 UTC,+4529.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.26,+0,+4527.26,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:42:00 UTC,+4529.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.42,+0,+4527.42,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:43:00 UTC,+4526.69,+0,+0,+0,+0,+0,+0,+4526.69,+0,+0,+0,+0,+0,+4526.69,+0,+4526.69,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4529.61,+0,+0,+0,+0,+0,+4527.15,+0,+4527.15,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4529.8,+0,+0,+0,+0,+0,+4529.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4529.24,+0,+0,+0,+0,+0,+4529.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4529.43,+0,+0,+0,+0,+0,+4529.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4530.28,+0,+0,+0,+0,+0,+4530.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4530.19,+0,+0,+0,+0,+0,+4530.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4530.2,+0,+0,+0,+0,+0,+4530.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4530.11,+0,+0,+0,+0,+0,+4530.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4530.85,+0,+0,+0,+0,+0,+4530.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4530.76,+0,+0,+0,+0,+0,+4530.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4530.85,+0,+0,+0,+0,+0,+4530.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4530.46,+0,+0,+0,+0,+0,+4530.46,+0,+0,+0,+0,+0,+4530.46,+0,+0,+0,+0,+0
2021-12-25 15:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4528,+0,+0,+0,+0,+4528,+0,+0,+0,+0,+0,+4530.47,+0,+0,+0,+0,+0
2021-12-25 16:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4527.26,+0,+0,+0,+0,+4527.26,+0,+0,+0,+0,+0,+4529.73,+0,+0,+0,+0,+4529.73
2021-12-25 16:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4524.23,+0,+4524.23,+0,+0,+4524.23,+0,+0,+0,+0,+0,+4529.16,+0,+0,+0,+0,+4529.16
2021-12-25 16:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.33,+0,+0,+4527.33,+0,+0,+0,+0,+0,+4529.8,+0,+0,+0,+0,+4529.8
2021-12-25 16:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4530.53,+0,+0,+0,+0,+0,+4530.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.53
2021-12-25 16:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4529.71,+0,+0,+0,+4527.25,+0,+4527.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.71
2021-12-25 16:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4530.08,+0,+0,+0,+4527.62,+0,+4527.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4530.09,+0,+0,+0,+4527.63,+0,+4527.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4530.09,+0,+0,+0,+4527.63,+0,+4527.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:08:00 UTC,+0,+0,+0,+0,+0,+4526.43,+0,+4526.43,+0,+0,+4523.97,+4523.97,+0,+4523.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:09:00 UTC,+0,+0,+0,+0,+0,+4528.34,+0,+0,+0,+4520.95,+4520.95,+4520.95,+0,+4520.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:10:00 UTC,+0,+0,+0,+0,+0,+4528.17,+0,+0,+0,+4523.24,+4523.24,+4523.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4528.17,+0,+0,+0
2021-12-25 16:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.9,+4526.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.36,+0,+0,+0
2021-12-25 16:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.9,+4526.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.36,+0,+0,+0
2021-12-25 16:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4528.99,+0,+4526.53,+4526.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4528.99,+0,+0,+0
2021-12-25 16:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4528.98,+0,+4528.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4528.98,+0,+0,+0
2021-12-25 16:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4528.6,+0,+4528.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4528.6,+0,+0,+0
2021-12-25 16:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4528.59,+0,+4528.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4528.59,+0,+0,+0
2021-12-25 16:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4528.77,+0,+4528.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4528.77,+0,+0,+0
2021-12-25 16:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.04,+0,+0,+0
2021-12-25 16:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.23,+0,+0,+0
2021-12-25 16:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.14,+0,+0,+0,+0,+0,+0,+4529.14,+0,+0,+0
2021-12-25 16:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.52,+0,+0,+0,+0,+0,+0,+4529.52,+0,+0,+0
2021-12-25 16:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4528.8,+0,+0,+0,+0,+0,+0,+4528.8,+0,+0,+0,+0,+0,+0,+4528.8,+0,+0,+0
2021-12-25 16:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4529.53,+0,+0,+0,+0,+0,+0,+4529.53,+0,+0,+0,+0,+0,+0,+4529.53,+0,+0,+0
2021-12-25 16:24:00 UTC,+0,+0,+0,+0,+0,+4526.43,+0,+4526.43,+0,+0,+0,+0,+0,+0,+4528.89,+0,+0,+0,+0,+0,+0,+4528.89,+0,+0,+0
2021-12-25 16:25:00 UTC,+0,+0,+0,+0,+0,+4523.97,+4523.97,+4523.97,+0,+0,+0,+0,+0,+0,+4528.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:26:00 UTC,+0,+0,+0,+0,+0,+4523.79,+4523.79,+4523.79,+0,+0,+0,+0,+0,+0,+4528.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:27:00 UTC,+0,+0,+0,+0,+0,+0,+4526.9,+4526.9,+0,+0,+0,+0,+0,+0,+4529.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:28:00 UTC,+0,+0,+0,+0,+0,+0,+4530,+0,+0,+0,+0,+0,+0,+0,+4530,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.73,+0,+0,+0
2021-12-25 16:31:00 UTC,+0,+4529.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.62,+0,+0,+0
2021-12-25 16:32:00 UTC,+0,+4526.14,+0,+0,+0,+0,+0,+4526.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4528.6,+0,+0,+0
2021-12-25 16:33:00 UTC,+0,+4525.66,+0,+0,+0,+0,+0,+4525.66,+0,+0,+0,+4528.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4528.12,+0,+0,+0
2021-12-25 16:34:00 UTC,+0,+4525.4,+0,+0,+0,+0,+0,+4525.4,+0,+0,+0,+4527.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.87,+0,+0,+0
2021-12-25 16:35:00 UTC,+0,+4525.66,+0,+0,+0,+0,+0,+4525.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4525.66,+0,+0,+0,+4525.66,+0,+0,+0
2021-12-25 16:36:00 UTC,+0,+4525.2,+0,+0,+0,+0,+0,+4525.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4525.2,+0,+0,+0,+4525.2,+0,+0,+0
2021-12-25 16:37:00 UTC,+0,+4525.75,+0,+0,+0,+0,+0,+4525.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4528.21,+0,+0,+0
2021-12-25 16:38:00 UTC,+0,+4525.66,+0,+0,+0,+0,+0,+4525.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:39:00 UTC,+0,+4528.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4525.57,+4525.57,+0,+0,+0
2021-12-25 16:40:00 UTC,+0,+4527.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4525.3,+4525.3,+0,+0,+0
2021-12-25 16:41:00 UTC,+0,+4528.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4525.94,+4525.94,+0,+0,+0
2021-12-25 16:42:00 UTC,+0,+4525.39,+0,+0,+0,+0,+0,+4525.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4525.39,+4525.39,+0,+0,+0
2021-12-25 16:43:00 UTC,+0,+4526.04,+0,+0,+0,+0,+0,+4526.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.04,+4526.04,+0,+0,+0
2021-12-25 16:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4528.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.04,+4526.04,+0,+0,+0
2021-12-25 16:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4528.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4525.96,+4525.96,+0,+0,+0
2021-12-25 16:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4528.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4525.79,+4525.79,+0,+0,+0
2021-12-25 16:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4529.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.7,+4526.7,+0,+0,+0
2021-12-25 16:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4528.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.15,+0,+4526.15,+0,+0
2021-12-25 16:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4523.68,+4523.68,+4523.68,+0,+0
2021-12-25 16:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4523.68,+4523.68,+4523.68,+0,+4523.68
2021-12-25 16:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4523.67,+4523.67,+4523.67,+0,+4523.67
2021-12-25 16:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4527.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4522.47,+4522.47,+4522.47,+0,+4522.47
2021-12-25 16:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4527.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4522.56,+4522.56,+4522.56,+0,+4522.56
2021-12-25 16:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4527.96,+0,+0,+4527.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4523.03,+4523.03,+4523.03,+0,+4525.49
2021-12-25 16:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4528.03,+0,+0,+4528.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4523.1,+4523.1,+4523.1,+0,+4525.57
2021-12-25 16:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4528.96,+0,+0,+4528.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.5,+0,+4526.5,+0,+4528.96
2021-12-25 16:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4528.66,+0,+0,+4526.19,+0,+0,+0,+0,+4526.19,+0,+0,+0,+0,+4526.19,+0,+4526.19,+0,+4528.66
2021-12-25 16:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4524.28,+0,+0,+4524.28,+0,+4524.28,+0,+0,+0,+0,+4529.21,+0,+0,+0,+0
2021-12-25 16:59:00 UTC,+0,+4528.1,+0,+0,+0,+0,+0,+0,+0,+0,+4523.17,+0,+0,+4523.17,+0,+4523.17,+0,+0,+0,+0,+4525.64,+4525.64,+0,+0,+0
2021-12-25 17:00:00 UTC,+0,+4527.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4525.22,+0,+4525.22,+0,+0,+0,+0,+4525.22,+4525.22,+0,+0,+0
2021-12-25 17:01:00 UTC,+0,+4521.1,+4521.1,+0,+0,+0,+0,+4521.1,+0,+4521.1,+0,+0,+0,+4521.1,+0,+4521.1,+0,+0,+0,+0,+4523.56,+4523.56,+0,+0,+0
2021-12-25 17:02:00 UTC,+0,+4521.37,+4521.37,+0,+0,+0,+0,+4521.37,+0,+4521.37,+0,+0,+0,+4521.37,+0,+4521.37,+0,+0,+0,+0,+4523.83,+4523.83,+0,+0,+0
2021-12-25 17:03:00 UTC,+0,+4520.82,+4520.82,+0,+0,+0,+0,+4520.82,+0,+4518.35,+4518.35,+0,+0,+4518.35,+0,+4518.35,+0,+0,+0,+0,+4523.28,+4523.28,+0,+0,+0
2021-12-25 17:04:00 UTC,+0,+4521.29,+4521.29,+0,+0,+0,+0,+4521.29,+0,+4518.82,+4518.82,+0,+0,+4518.82,+0,+4518.82,+0,+0,+0,+0,+0,+4526.22,+0,+0,+0
2021-12-25 17:05:00 UTC,+0,+4523.75,+0,+0,+0,+0,+0,+4523.75,+4516.35,+4516.35,+4516.35,+0,+0,+4516.35,+0,+4516.35,+0,+0,+0,+0,+0,+4526.22,+0,+0,+0
2021-12-25 17:06:00 UTC,+0,+4526.76,+0,+0,+0,+0,+0,+0,+4514.43,+4514.43,+4514.43,+0,+4514.43,+0,+4514.43,+4514.43,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4515.17,+4515.17,+4515.17,+0,+4515.17,+0,+4515.17,+4515.17,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4515.8,+4515.8,+4515.8,+0,+4515.8,+0,+4515.8,+4515.8,+0,+0,+4528.13,+0,+0,+0,+0,+0,+0
2021-12-25 17:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4518.64,+4518.64,+4518.64,+0,+4518.64,+0,+4518.64,+0,+0,+0,+4528.5,+0,+0,+0,+0,+0,+0
2021-12-25 17:10:00 UTC,+0,+4528.59,+0,+0,+0,+0,+0,+0,+0,+4521.19,+4521.19,+0,+4521.19,+0,+4521.19,+0,+0,+0,+4528.59,+0,+0,+0,+0,+0,+0
2021-12-25 17:11:00 UTC,+0,+4524.28,+0,+0,+0,+0,+0,+4524.28,+0,+4516.89,+4516.89,+0,+4516.89,+0,+4516.89,+4516.89,+0,+0,+4526.75,+0,+0,+0,+0,+0,+0
2021-12-25 17:12:00 UTC,+0,+4525.02,+0,+0,+0,+0,+0,+4525.02,+0,+4520.09,+4520.09,+0,+0,+0,+4520.09,+4520.09,+0,+0,+4527.49,+0,+0,+0,+0,+0,+0
2021-12-25 17:13:00 UTC,+0,+4525.58,+0,+0,+0,+0,+0,+4525.58,+0,+4523.11,+4523.11,+0,+0,+0,+4523.11,+0,+0,+0,+4528.04,+0,+0,+0,+0,+0,+0
2021-12-25 17:14:00 UTC,+0,+4526.04,+0,+0,+0,+0,+0,+4526.04,+0,+4523.57,+4523.57,+0,+0,+0,+4523.57,+0,+0,+0,+4528.5,+0,+0,+0,+0,+0,+0
2021-12-25 17:15:00 UTC,+4522.84,+4522.84,+0,+0,+0,+0,+0,+4522.84,+0,+0,+4525.3,+0,+0,+0,+4525.3,+0,+0,+0,+4527.77,+0,+0,+0,+0,+0,+0
2021-12-25 17:16:00 UTC,+4523.02,+4523.02,+0,+0,+0,+0,+0,+4523.02,+0,+0,+4525.49,+0,+0,+0,+4525.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:17:00 UTC,+4522.47,+4522.47,+0,+0,+0,+0,+0,+4522.47,+0,+4522.47,+4522.47,+0,+0,+0,+4522.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:18:00 UTC,+4523.36,+4523.36,+0,+0,+0,+0,+0,+4523.36,+0,+4523.36,+4523.36,+0,+0,+0,+4523.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:19:00 UTC,+0,+4526.3,+0,+0,+0,+0,+0,+4526.3,+0,+4523.83,+4523.83,+0,+0,+0,+4523.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:20:00 UTC,+0,+4526.31,+0,+0,+0,+0,+0,+4526.31,+0,+4523.84,+4523.84,+0,+0,+0,+4523.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:21:00 UTC,+0,+4525.58,+0,+0,+0,+0,+0,+4525.58,+0,+4523.11,+4523.11,+0,+0,+0,+4523.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4528.6,+0,+4523.67,+4523.67,+0,+0,+0,+4523.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4528.13,+0,+4523.2,+4523.2,+0,+0,+0,+4523.2,+0,+0,+0,+0,+0,+4528.13,+0,+0,+0,+0
2021-12-25 17:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4528.12,+0,+4523.19,+4523.19,+0,+0,+0,+4523.19,+0,+0,+0,+0,+0,+4528.12,+0,+0,+0,+0
2021-12-25 17:25:00 UTC,+0,+0,+0,+4524.84,+0,+0,+0,+4524.84,+0,+0,+4524.84,+0,+0,+0,+4524.84,+0,+0,+0,+0,+0,+4527.3,+0,+0,+0,+0
2021-12-25 17:26:00 UTC,+0,+0,+0,+4527.47,+0,+0,+0,+0,+0,+0,+4525.01,+0,+0,+0,+4525.01,+0,+4525.01,+0,+0,+0,+4525.01,+0,+0,+0,+0
2021-12-25 17:27:00 UTC,+0,+0,+0,+4527.47,+0,+0,+0,+0,+0,+0,+4525.01,+0,+0,+0,+4525.01,+0,+4525.01,+0,+0,+0,+4525.01,+0,+0,+0,+0
2021-12-25 17:28:00 UTC,+0,+0,+0,+4528.03,+0,+0,+0,+0,+0,+0,+4525.56,+0,+0,+0,+4525.56,+0,+4525.56,+0,+0,+0,+4525.56,+0,+0,+0,+0
2021-12-25 17:29:00 UTC,+0,+0,+0,+4528.12,+0,+0,+0,+0,+0,+0,+4525.65,+0,+0,+0,+4525.65,+0,+4525.65,+0,+0,+0,+4525.65,+0,+0,+0,+0
2021-12-25 17:30:00 UTC,+0,+0,+0,+4528.12,+0,+0,+0,+0,+0,+0,+4525.65,+0,+0,+0,+4525.65,+0,+0,+0,+0,+0,+4528.12,+0,+0,+0,+0
2021-12-25 17:31:00 UTC,+0,+0,+0,+4529.58,+0,+0,+0,+0,+0,+0,+4529.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.58,+0,+0,+0,+0
2021-12-25 17:32:00 UTC,+0,+0,+0,+4530.33,+0,+0,+0,+0,+0,+0,+4530.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:33:00 UTC,+0,+0,+0,+4528.95,+0,+0,+0,+0,+0,+0,+4528.95,+0,+0,+0,+0,+0,+4526.48,+4526.48,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:34:00 UTC,+0,+0,+0,+4529.03,+0,+0,+0,+0,+0,+0,+4529.03,+0,+0,+0,+0,+0,+4526.57,+4526.57,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:35:00 UTC,+0,+0,+0,+4528.66,+0,+0,+0,+0,+0,+0,+4528.66,+0,+0,+0,+0,+0,+4523.72,+4523.72,+0,+4523.72,+0,+0,+0,+0,+0
2021-12-25 17:36:00 UTC,+0,+0,+0,+4529.77,+0,+0,+0,+0,+0,+0,+4529.77,+0,+0,+0,+0,+0,+0,+4527.31,+0,+4527.31,+0,+0,+0,+0,+0
2021-12-25 17:37:00 UTC,+0,+0,+0,+4526.76,+0,+4526.76,+0,+0,+0,+0,+4529.23,+0,+0,+0,+0,+0,+0,+4526.76,+0,+4526.76,+0,+0,+0,+0,+0
2021-12-25 17:38:00 UTC,+0,+0,+0,+4527.5,+0,+4527.5,+0,+0,+0,+0,+4529.96,+0,+0,+0,+0,+0,+0,+4527.5,+0,+4527.5,+0,+0,+0,+0,+0
2021-12-25 17:39:00 UTC,+0,+0,+0,+4527.5,+0,+4527.5,+0,+0,+0,+0,+4529.96,+0,+0,+0,+0,+0,+0,+4527.5,+0,+4527.5,+0,+0,+0,+0,+0
