# file...... ./glm_output/meter_2.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_4br_279:measured_real_power,tn_meter_3br_309:measured_real_power,tn_meter_4br_292:measured_real_power,tn_meter_4br_248:measured_real_power,tn_meter_5br_293:measured_real_power,tn_meter_5br_350:measured_real_power,tn_meter_1br_217:measured_real_power,tn_meter_1br_122:measured_real_power,tn_meter_1br_30:measured_real_power,tn_meter_5br_245:measured_real_power,tn_meter_5br_199:measured_real_power,tn_meter_3br_107:measured_real_power,tn_meter_4br_108:measured_real_power,tn_meter_1br_281:measured_real_power,tn_meter_1br_3:measured_real_power,tn_meter_1br_55:measured_real_power,tn_meter_4br_54:measured_real_power,tn_meter_5br_170:measured_real_power,tn_meter_1br_46:measured_real_power,tn_meter_1br_184:measured_real_power,tn_meter_2br_213:measured_real_power,tn_meter_4br_37:measured_real_power,tn_meter_2br_13:measured_real_power,tn_meter_5br_115:measured_real_power,tn_meter_5br_166:measured_real_power
2021-12-25 15:23:00 UTC,+0,+4465.52,+4465.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.95,+0,+0,+4435.91,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:24:00 UTC,+0,+0,+4476.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.91,+0,+0,+4417.15,+0,+4417.15,+0,+0,+0,+0,+0,+0
2021-12-25 15:25:00 UTC,+0,+0,+4476.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.97,+0,+0,+4415.03,+0,+4415.03,+0,+0,+0,+0,+0,+0
2021-12-25 15:26:00 UTC,+0,+0,+4469.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.01,+0,+0,+0,+0,+4435.36,+0,+0,+0,+0,+0,+0
2021-12-25 15:27:00 UTC,+0,+0,+4469.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.22,+0,+0,+0,+0,+4444.47,+0,+0,+0,+0,+0,+0
2021-12-25 15:28:00 UTC,+0,+0,+4476.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4431.29,+4431.29,+4431.29,+0,+0,+0,+0,+0,+0
2021-12-25 15:29:00 UTC,+0,+0,+4488.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4426.66,+4426.66,+4426.66,+0,+0,+0,+0,+0,+0
2021-12-25 15:30:00 UTC,+0,+0,+4477.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4429.96,+4429.96,+4429.96,+0,+0,+0,+0,+0,+0
2021-12-25 15:31:00 UTC,+0,+0,+4473.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.16,+4438.16,+4438.16,+0,+0,+0,+0,+0,+0
2021-12-25 15:32:00 UTC,+0,+0,+4481.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.64,+4438.64,+4438.64,+0,+0,+0,+0,+0,+0
2021-12-25 15:33:00 UTC,+0,+0,+4486.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.29,+0,+4442.29,+0,+0,+0,+0,+0,+0
2021-12-25 15:34:00 UTC,+0,+0,+4498.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4437.85,+0,+0,+0,+0,+0,+0
2021-12-25 15:35:00 UTC,+0,+0,+4490.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.29,+0,+0,+0,+0,+0,+0
2021-12-25 15:36:00 UTC,+0,+0,+4484.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.45,+0,+0,+0,+0,+0,+0
2021-12-25 15:37:00 UTC,+0,+0,+4467.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.81,+0,+0,+0,+0,+0,+0
2021-12-25 15:38:00 UTC,+0,+0,+4455.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.34,+0,+4449.34,+0,+0,+0,+0,+0,+0
2021-12-25 15:39:00 UTC,+0,+0,+4457.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.88,+0,+4445.88,+0,+0,+0,+0,+0,+0
2021-12-25 15:40:00 UTC,+0,+0,+0,+4453.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.57,+0,+4452.57,+0,+0,+0,+0,+0,+0
2021-12-25 15:41:00 UTC,+0,+0,+0,+4455.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.31,+0,+4459.31,+0,+0,+0,+0,+0,+4461.74
2021-12-25 15:42:00 UTC,+0,+0,+0,+4462.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4456.42,+0,+4456.42,+0,+0,+0,+0,+0,+4458.85
2021-12-25 15:43:00 UTC,+0,+0,+0,+4453.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.99,+0,+4449.99,+0,+0,+0,+0,+0,+4452.42
2021-12-25 15:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.44,+0,+0,+0,+0,+0,+4441.54,+0,+0,+0,+4441.54,+0,+0,+0,+4443.96
2021-12-25 15:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.45,+0,+0,+0,+0,+0,+4436.71,+0,+0,+0,+4436.71,+0,+0,+0,+4439.13
2021-12-25 15:46:00 UTC,+0,+0,+4478.35,+0,+0,+0,+0,+0,+0,+0,+4478.35,+0,+0,+0,+0,+0,+4438.65,+0,+0,+0,+4438.65,+0,+0,+0,+4441.07
2021-12-25 15:47:00 UTC,+0,+0,+4469.66,+0,+0,+0,+0,+0,+0,+0,+4469.66,+0,+0,+0,+0,+0,+4437.93,+0,+0,+0,+4437.93,+0,+0,+0,+4440.35
2021-12-25 15:48:00 UTC,+0,+0,+4458.02,+0,+0,+0,+0,+0,+0,+0,+4458.02,+0,+0,+0,+0,+0,+4450.69,+0,+0,+0,+0,+0,+0,+0,+4450.69
2021-12-25 15:49:00 UTC,+0,+0,+4450.35,+0,+0,+0,+0,+0,+0,+0,+4450.35,+0,+0,+0,+0,+0,+4445.85,+0,+0,+0,+0,+0,+0,+0,+4445.85
2021-12-25 15:50:00 UTC,+0,+0,+4451.57,+0,+0,+0,+0,+0,+0,+4449.15,+4449.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.05
2021-12-25 15:51:00 UTC,+0,+0,+4447.55,+0,+0,+0,+0,+0,+0,+4445.13,+4445.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.82
2021-12-25 15:52:00 UTC,+0,+0,+4446.74,+0,+0,+0,+0,+0,+0,+4444.32,+4444.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4437.69
2021-12-25 15:53:00 UTC,+0,+0,+4452.65,+0,+0,+0,+0,+0,+0,+4450.23,+4450.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4429.03
2021-12-25 15:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.71,+4457.71,+0,+0,+0,+0,+0,+4432,+0,+0,+0,+0,+0,+0,+0,+4432
2021-12-25 15:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4456.23,+4456.23,+0,+0,+0,+0,+0,+4445.28,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4439.3,+0,+0,+0
2021-12-25 15:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.35,+0,+0,+0,+0,+0,+0,+0,+0,+4439.86,+0,+0,+0
2021-12-25 16:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.6,+0,+0,+0,+0,+0,+0,+0,+0,+4428.98,+0,+0,+0
2021-12-25 16:01:00 UTC,+0,+0,+0,+0,+0,+0,+4452.48,+0,+0,+0,+0,+0,+4452.48,+0,+0,+0,+0,+0,+0,+0,+0,+4440,+0,+0,+0
2021-12-25 16:02:00 UTC,+0,+0,+0,+0,+0,+0,+4459.38,+4456.95,+0,+0,+0,+0,+4456.95,+0,+0,+0,+0,+0,+0,+0,+0,+4439.16,+0,+4436.74,+0
2021-12-25 16:03:00 UTC,+4465.48,+0,+0,+0,+0,+0,+4465.48,+4465.48,+0,+0,+0,+0,+4465.48,+0,+0,+0,+0,+0,+0,+0,+0,+4433.5,+0,+4428.67,+0
2021-12-25 16:04:00 UTC,+4470.11,+0,+0,+0,+0,+0,+4470.11,+4470.11,+0,+0,+0,+0,+4470.11,+0,+0,+0,+0,+0,+0,+0,+0,+4426.38,+0,+4421.56,+0
2021-12-25 16:05:00 UTC,+4448.41,+0,+4448.41,+0,+0,+0,+4448.41,+4450.83,+0,+0,+0,+0,+4450.83,+0,+0,+0,+0,+0,+0,+0,+0,+4440.27,+0,+4437.85,+0
2021-12-25 16:06:00 UTC,+4437.06,+0,+4437.06,+0,+0,+0,+4437.06,+4437.06,+0,+4437.06,+0,+0,+4437.06,+0,+0,+0,+0,+0,+0,+0,+0,+4443.1,+0,+4440.68,+0
2021-12-25 16:07:00 UTC,+4450.84,+0,+4450.84,+0,+0,+0,+0,+4448.41,+0,+4448.41,+0,+0,+4448.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.88,+0
2021-12-25 16:08:00 UTC,+0,+0,+4462.71,+0,+0,+0,+0,+0,+0,+4460.28,+0,+0,+4460.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.41,+4438.41
2021-12-25 16:09:00 UTC,+0,+0,+4459.7,+0,+0,+0,+0,+0,+0,+4459.7,+0,+0,+4459.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4436.01,+4436.01
2021-12-25 16:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.1,+0,+0,+4466.1,+0,+0,+4417.94,+0,+0,+0,+0,+0,+0,+0,+4413.13,+4413.13
2021-12-25 16:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.5,+0,+4479.5,+4479.5,+0,+0,+4406.95,+0,+0,+0,+0,+0,+0,+0,+4402.15,+4402.15
2021-12-25 16:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.14,+0,+4470.14,+4470.14,+0,+0,+4426.18,+0,+0,+0,+0,+0,+0,+0,+4423.77,+0
2021-12-25 16:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.51,+0,+4452.51,+4452.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4443.44,+0
2021-12-25 16:14:00 UTC,+4453.78,+0,+0,+0,+0,+0,+0,+0,+0,+4448.93,+0,+4448.93,+4448.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.16,+0
2021-12-25 16:15:00 UTC,+4454.35,+0,+0,+0,+0,+0,+0,+0,+0,+4449.5,+0,+4449.5,+4449.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.96,+0
2021-12-25 16:16:00 UTC,+4467.84,+0,+0,+0,+0,+0,+0,+0,+0,+4462.98,+0,+4462.98,+4462.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.95,+0
2021-12-25 16:17:00 UTC,+4467.12,+0,+0,+0,+0,+0,+0,+0,+0,+4459.83,+0,+4459.83,+4459.83,+0,+4459.83,+0,+0,+0,+0,+0,+0,+0,+0,+4451.04,+0
2021-12-25 16:18:00 UTC,+4467.9,+0,+0,+0,+4467.9,+0,+0,+0,+0,+0,+0,+4467.9,+0,+0,+4467.9,+0,+0,+0,+0,+0,+0,+0,+0,+4442.57,+0
2021-12-25 16:19:00 UTC,+4466.4,+0,+0,+0,+4466.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.84,+0,+0,+0,+0,+0,+0,+0,+0,+4439.34,+0
2021-12-25 16:20:00 UTC,+4456.64,+0,+0,+0,+4456.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.07,+0,+0,+0,+0,+0,+0,+0,+0,+4434,+0
2021-12-25 16:21:00 UTC,+4441.66,+0,+4441.66,+0,+4441.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.51,+0,+0,+0,+0,+0,+0,+0,+0,+4435.95,+0
2021-12-25 16:22:00 UTC,+4436.61,+0,+4436.61,+4436.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.45,+0,+0,+0,+0,+0,+0,+0,+0,+4440.99,+0
2021-12-25 16:23:00 UTC,+4440.75,+0,+0,+4440.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4443.16,+0,+0,+0,+0,+0,+0,+0,+0,+4446.79,+0
2021-12-25 16:24:00 UTC,+4446.78,+0,+0,+4446.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.48,+0
2021-12-25 16:25:00 UTC,+0,+0,+0,+4453.44,+0,+0,+0,+0,+0,+0,+0,+0,+4453.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.89,+0
2021-12-25 16:26:00 UTC,+0,+0,+0,+4460.11,+0,+0,+0,+0,+0,+0,+0,+0,+4460.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.39,+0
2021-12-25 16:27:00 UTC,+0,+0,+0,+4450.61,+0,+0,+0,+0,+0,+0,+0,+0,+4450.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.14,+0
2021-12-25 16:28:00 UTC,+0,+0,+0,+4453.88,+0,+0,+0,+0,+0,+0,+0,+0,+4453.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4439.87,+0
2021-12-25 16:29:00 UTC,+0,+0,+0,+4462.44,+0,+0,+0,+0,+0,+0,+0,+0,+4462.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4436.02,+0
2021-12-25 16:30:00 UTC,+0,+0,+0,+4450.55,+0,+0,+0,+0,+0,+0,+0,+0,+4452.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4434.61,+0
2021-12-25 16:31:00 UTC,+0,+0,+0,+4468.78,+0,+0,+0,+0,+0,+0,+0,+0,+4471.21,+0,+0,+0,+0,+0,+0,+4431.35,+0,+0,+0,+4428.94,+0
2021-12-25 16:32:00 UTC,+4457.23,+0,+0,+4457.23,+0,+0,+0,+0,+0,+0,+0,+0,+4462.09,+0,+0,+0,+0,+0,+0,+4440.39,+0,+0,+0,+4437.97,+0
2021-12-25 16:33:00 UTC,+4479.22,+0,+0,+4479.22,+0,+0,+0,+0,+0,+0,+0,+0,+4484.1,+0,+0,+0,+0,+0,+0,+4426.46,+0,+0,+0,+4424.05,+0
2021-12-25 16:34:00 UTC,+4490.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.97,+0,+0,+0,+0,+4423.47,+0,+4423.47,+0,+0,+0,+4423.47,+0
2021-12-25 16:35:00 UTC,+4476.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.23,+0,+0,+0,+0,+4447.56,+0,+4447.56,+0,+0,+0,+4447.56,+0
2021-12-25 16:36:00 UTC,+4472.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.46,+0,+0,+0,+0,+4454.94,+0,+4454.94,+0,+0,+0,+4454.94,+0
2021-12-25 16:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.25,+0
2021-12-25 16:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.11,+0
2021-12-25 16:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.84,+4443.42,+0
2021-12-25 16:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.22,+4444.79,+0
2021-12-25 16:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.58,+4451.15,+0
2021-12-25 16:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.99,+4456.56,+0
2021-12-25 16:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.61,+4448.18,+0
2021-12-25 16:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4456.73,+4454.31,+0
2021-12-25 16:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.67,+4457.24,+0
2021-12-25 16:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.22,+0
2021-12-25 16:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.76,+0
2021-12-25 16:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4456.77,+0,+0,+0,+4460.33,+0,+0,+0,+0,+0,+0,+0,+4457.9,+0
2021-12-25 16:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.23,+4463.23,+0,+0,+0,+4450.07,+0,+0,+0,+0,+0,+0,+0,+4445.22,+0
2021-12-25 16:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.1,+0
2021-12-25 16:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.79,+0
2021-12-25 16:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.81,+0,+4468.75,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.98,+0,+4468.3,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.38,+0,+4465.81,+0,+0,+0,+0,+0,+0,+0,+4465.81,+0
2021-12-25 16:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.62,+0,+0,+0,+0,+0,+0,+0,+4455.62,+0
2021-12-25 16:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.29,+0,+0,+0,+0,+0,+4444.35,+0,+0,+0,+0,+0,+0,+0,+4444.35,+0
2021-12-25 16:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.46,+0
2021-12-25 16:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.11,+0
2021-12-25 17:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4424.66,+0
2021-12-25 17:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.87,+0,+0,+0,+0,+0,+4402.3,+0,+0,+0,+0,+0,+0,+0,+4399.9,+0
2021-12-25 17:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.58,+0,+0,+0,+4477.58,+0,+4408.64,+0,+0,+0,+0,+0,+0,+0,+4406.24,+0
2021-12-25 17:03:00 UTC,+0,+0,+0,+0,+0,+4478.41,+0,+0,+0,+4478.41,+0,+0,+0,+4478.41,+0,+4409,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:04:00 UTC,+0,+0,+0,+0,+0,+4488.66,+0,+0,+0,+4488.66,+0,+0,+0,+4488.66,+0,+4408.11,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:05:00 UTC,+0,+0,+0,+0,+0,+4499.74,+0,+0,+0,+4499.74,+0,+0,+0,+4499.74,+0,+4416.3,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.39,+0,+0,+0,+4498.39,+0,+4423.88,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.19,+0,+0,+0,+4488.19,+0,+4417.38,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.14,+0,+0,+0,+0,+0,+4404.44,+0,+0,+0,+0,+4404.44,+0,+4404.44,+0,+0
2021-12-25 17:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.17,+0,+0,+0,+0,+0,+4413.65,+0,+0,+0,+0,+4413.65,+0,+4413.65,+0,+0
2021-12-25 17:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.48,+4483.48,+0,+0,+0,+0,+4410.58,+0,+0,+0,+0,+4410.58,+0,+4410.58,+0,+0
2021-12-25 17:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.89,+4494.89,+0,+0,+0,+0,+4398.37,+0,+0,+0,+0,+4398.37,+0,+4398.37,+0,+0
2021-12-25 17:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.2,+4496.2,+0,+0,+4496.2,+0,+4396.71,+4396.71,+0,+0,+4396.71,+0,+0,+4396.71,+0,+0
2021-12-25 17:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.48,+4483.48,+0,+0,+4483.48,+0,+4405.8,+4405.8,+0,+0,+4405.8,+0,+0,+4405.8,+0,+0
2021-12-25 17:14:00 UTC,+0,+0,+0,+0,+0,+0,+4494.85,+0,+0,+4487.5,+4487.5,+0,+4487.5,+4487.5,+0,+4398.92,+4398.92,+0,+0,+4398.92,+0,+0,+4398.92,+0,+0
2021-12-25 17:15:00 UTC,+0,+0,+0,+0,+0,+0,+4473.67,+0,+0,+4468.8,+0,+0,+4468.8,+4468.8,+0,+4402.34,+4402.34,+0,+0,+4402.34,+0,+0,+0,+0,+0
2021-12-25 17:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.84,+0,+0,+4465.84,+4465.84,+0,+4409.21,+4409.21,+0,+0,+4409.21,+0,+0,+0,+0,+0
2021-12-25 17:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.8,+0,+0,+0,+4458.8,+0,+0,+4431.63,+0,+0,+4431.63,+0,+0,+0,+0,+0
2021-12-25 17:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.86,+0,+0,+4434.92,+0,+0,+0,+0,+0,+4434.92,+0,+0
2021-12-25 17:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.47,+0,+0,+4436.12,+0,+0,+0,+0,+0,+4436.12,+0,+0
2021-12-25 17:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.11,+0,+0,+4427.11,+0,+0,+0,+0,+0,+4427.11,+0,+4427.11
2021-12-25 17:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.27,+0,+4441.85
2021-12-25 17:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.66,+0,+0,+0,+0,+0,+0,+0,+0,+4456.44,+0,+4454.02
2021-12-25 17:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.31,+0,+0,+4455,+0,+0,+0,+0,+0,+4455,+0,+4455
2021-12-25 17:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.02,+0,+0,+4453.49,+0,+0,+0,+0,+0,+4453.49,+0,+0
2021-12-25 17:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.89,+0,+0,+4455.87,+0,+0,+0,+0,+0,+4455.87,+0,+0
2021-12-25 17:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.42,+0,+0,+0,+0,+0,+0,+0,+0,+4444.67,+0,+0
2021-12-25 17:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.03,+0,+0,+4479.03,+0,+0,+0,+0,+0,+0,+0,+0,+4429.37,+0,+0
2021-12-25 17:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4430.58,+4430.58,+0,+0
2021-12-25 17:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4421.5,+4421.5,+0,+0
2021-12-25 17:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4426.64,+4426.64,+0,+0
2021-12-25 17:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4415.31,+4415.31,+0,+0
2021-12-25 17:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4409.02,+4409.02,+0,+0
